set,family,n_genes_annotated,n_genes_present,coverage,mean_expression,internal_consistency,internal_consistency_perturbed,cronbach_alpha,alpha_null_expected,split_half,split_half_sb,split_half_null,null_mean,null_sd,null_z,null_skew,n_control,null_p_empirical,null_p,var_null_mean,var_null_sd,var_null_z,var_null_skew,var_n_control,var_null_p_empirical,var_null_p,delta_mean,delta_p,cohens_d,n_genes_tested,frac_same_direction,direction_p,cross_perturbation_rho,cross_perturbation_p,cross_perturbation_tertile_swap,method_agreement_mean,method_agreement_min,delta_q,direction_q,null_q,var_null_q,null_q_normal,var_null_q_normal
complex|ITGAV-ITGB3-SPP1 complex (human),complex,3,3,1.0,5.851384833333334,0.40417883803959764,0.4313696851671536,0.6705180784521364,0.19764844215526106,,,,0.0758813704965921,0.27695595260013434,1.1853779074284692,0.7248858806511761,10000,0.14778522147785222,0.11793403135537572,0.22307731337228184,0.3462788610933399,0.5229933011085527,0.352349636004821,10000,0.3073692630736926,0.30048945749177475,0.49653887398726165,7.815107367224044e-12,1.1299775786709205,3,0.6666666666666666,0.5,0.7951071080817915,2.1378658811902284e-18,0.03125,0.8441739694904253,0.686684518013632,2.034115136054654e-11,0.5245119305856836,0.2591331874789316,0.4711410988178748,0.2129968342146745,0.4754776300784231
complex|ITGAV-ITGB3-ADAM15 complex (human),complex,3,3,1.0,4.2450046,-0.15464135021097056,-0.1684599156118144,-0.6716554673182648,0.3148273051438379,,,,0.13281916910094133,0.2887617807203742,-0.9954936508383622,0.5900198033733834,10000,0.8292170782921707,0.8402518846334246,0.21428968679000335,0.34130143294083104,-1.0809536714278396,0.29497640270985587,10000,0.8317168283171683,0.8601411388461566,0.22354011071630714,3.7792377607268626e-06,0.5955970744698441,3,0.6666666666666666,0.5,0.6690116845180136,1.5950689205272195e-11,0.057971014492753624,0.7035926875180643,0.5469726568544379,5.640862287307132e-06,0.5245119305856836,0.8477999557338135,0.8690973599269286,0.854638793801793,0.8903737220041761
complex|Itgav-Itgb3-Gsn complex (mouse),complex,3,3,1.0,5.221594166666667,-0.01518175916910088,0.0831467056150601,-0.04697149743091922,0.20821383053440895,,,,0.08059144595910427,0.27867226723680166,-0.34367684333232157,0.7376743587447941,10000,0.5443455654434557,0.6344553360525119,0.1904607140538787,0.32729287715248634,-0.6283133168436489,0.34112807086640434,10000,0.6616338366163383,0.7351006452019683,0.11307069558648439,0.009062294361355526,0.2979870293625735,3,0.6666666666666666,0.5,0.7407740993184031,6.003275534397368e-15,0.030303030303030304,0.739029535864979,0.6101752677702045,0.01086935901079249,0.5245119305856836,0.611629915075407,0.741348756690596,0.7050151666245283,0.8131168161474653
complex|ITAGV-ITGB3-F11R complex (human),complex,3,3,1.0,3.6459330666666663,0.4329195066536838,0.46557124310288883,0.6960721212806487,0.43040194667447473,,,,0.2011979852320676,0.29963664459375816,0.7733417310682408,0.39203048537758173,10000,0.24997500249975002,0.21966008235069567,0.22955180217461876,0.35483020245630437,0.5731409081618659,0.27593729960581836,10000,0.31526847315268475,0.2832746453892079,0.33031342142143494,4.935728392035272e-07,0.6559826895348111,3,0.6666666666666666,0.5,0.7686708860759495,1.3338045629092714e-16,0.029850746268656716,0.6962674456345342,0.4490993184031159,7.73968304276348e-07,0.5245119305856836,0.3612194336121944,0.4773483853116565,0.33616334121771024,0.4575538360394821
complex|ITGAV-ITGB3-PXN-PTK2b complex (human),complex,4,4,1.0,4.0527199750000005,0.6491723466407011,0.6203870496592016,0.8809751907766509,0.457593719513553,0.7912669186974159,0.883471815884161,0.2007358325300339,0.1741741922265499,0.23822617134626842,1.9938957660689938,0.6990985148713061,10000,0.04839516048395161,0.023081723378073144,0.23938858000649152,0.28757568677646406,1.4249597079211334,0.41626075791412986,10000,0.1202879712028797,0.07708442423327092,0.045154487006841194,0.5774413933965469,0.07548802409818647,4,0.5,0.6875,0.7472249269717626,2.6018587455025043e-15,0.046153846153846156,0.907612429493816,0.799023844009786,0.6000229004008811,0.6875,0.1200199980002,0.28599440940861665,0.059948020545844104,0.20385992512338824
complex|ITGA2B-ITGB3-FN1-TGM2 complex (human),complex,4,3,0.75,3.4141649666666667,0.3474521259331387,0.42818078545926647,0.6149942550746841,0.3347946180793413,,,,0.14366335037325553,0.29258157052790185,0.6965195216916404,0.5411382212883602,10000,0.25247475252474755,0.24305176803832962,0.18596802093476153,0.3324721489197072,0.48570716531620195,0.5287717286068067,10000,0.29787021297870214,0.31358740133186225,0.4285688333344756,3.544208467166188e-11,1.025404342264864,3,0.6666666666666666,0.5,0.8661148977604675,6.7331149521493575e-25,0.04918032786885246,0.8972498157319883,0.8249563349491553,8.360874218153993e-11,0.5245119305856836,0.3637437328333873,0.4616988301169883,0.3634503247474836,0.4888809390202727
complex|ITGA2b-ITGB3-CD47-SRC complex (human),complex,4,3,0.75,5.1736447666666665,-0.07857026939305427,0.07258195391106792,-0.27965612183992117,0.06347624983767441,,,,0.022093700097371057,0.24806592590281965,-0.40579523013515634,0.9048309799660436,10000,0.5717428257174283,0.6575534681623695,0.1413480598831549,0.28385294696552826,-0.7747614799395286,0.49926035749514175,10000,0.736026397360264,0.7807596926154882,0.3091676876867583,1.9628629921742223e-08,0.7858203320669899,3,0.6666666666666666,0.5,0.7906280428432327,4.488941543417147e-18,0.046875,0.5188758553827005,0.15712216556866818,3.436786904473041e-08,0.5245119305856836,0.6332909540012559,0.7962916460031849,0.7207453699078012,0.8398029078043818
complex|ITGA5-ITGB1-FN1-TGM2 complex (human),complex,4,4,1.0,5.596796874999999,0.35045439792275235,0.2706791626095424,0.6833590443416004,0.15291245350716234,0.5742278090123575,0.7295358470037672,0.08638916110165479,0.04318020691333988,0.1945463958022207,1.5794391345177776,1.1744378688066668,10000,0.0897910208979102,0.05711768348843684,0.1931144940765986,0.27328203019745945,0.575741858081441,0.6439721669256666,10000,0.2742725727427257,0.28239483902940377,0.11636730015316064,0.007512538598515294,0.25660417808645725,4,0.5,0.6875,0.7314021421616359,1.9374919151544523e-14,0.05970149253731343,0.7288664394677052,0.5049415774099318,0.009055492687542363,0.6875,0.18668502883159663,0.4415386690358927,0.12320299614187358,0.45674295703886175
complex|ITGA5-ITGB1-ADAM15 complex (human),complex,3,3,1.0,6.718898633333333,-0.16153846153846155,-0.18974358974358985,-0.7159090909090906,0.0835107642032989,,,,0.029478079357351583,0.25085446371759834,-0.7614635915382861,0.8458974731079816,10000,0.7381261873812619,0.7768098913390987,0.19069904738721205,0.32709241742113476,-1.076874577841908,0.3536185586224071,10000,0.8386161383861613,0.8592318490793256,-0.34495592609078013,7.156250642003006e-10,-0.8714869337311777,3,0.6666666666666666,0.5,0.6104186952288219,2.333502721278953e-09,0.08823529411764706,0.6684314351726742,0.4347519154895228,1.4371938581697067e-09,0.5245119305856836,0.7689554042011819,0.8740404407835078,0.8064947691103223,0.8903737220041761
complex|CD98-LAT2-ITGB1 complex (human),complex,4,4,1.0,6.577847824999999,0.4676809477442389,0.4278846153846154,0.7784812477418614,0.11045704904750758,0.6589102024474737,0.794389233938462,0.060950166273097614,0.03010853740668619,0.1879617808237726,2.327986085361724,1.2663991773810757,10000,0.0387961203879612,0.009956421271516535,0.16021600373255443,0.23846664924047484,1.28934148649705,0.6204934589896398,10000,0.1260873912608739,0.09863969703520459,-0.09030096996133023,0.05729283734285529,-0.21676115425775183,4,0.75,0.3125,0.7182570593963,9.251721098293689e-14,0.05970149253731343,0.8858122362869199,0.7614897760467382,0.06479610883771006,0.4601857490864799,0.10469756595768993,0.2922615784398572,0.031225196672538237,0.23708825788382176
complex|ITGA3-ITGB1-BSG complex (human),complex,3,3,1.0,5.828198433333333,0.05520123336579038,0.12861895488477768,0.14913844759803002,0.08002475144522368,,,,0.028178220545277584,0.25748918324072023,0.10494814764801072,0.8924274274137324,10000,0.37966203379662034,0.45820847679345866,0.10560771178188906,0.2522316998760231,-0.19984196451466832,0.563835030022591,10000,0.5183481651834817,0.5791979098407847,-0.7092304264134591,1.2405957273188355e-14,-1.9173660907047367,3,1.0,0.125,0.7834469328140214,1.4211008909277245e-17,0.014925373134328358,0.6215835952252587,0.16639990265378754,1.0026108386660634e-13,0.25789249146757676,0.47689495985466385,0.6360394355701208,0.5689039104206658,0.7082550886670756
complex|ITGA3-ITGB1-CD63 complex (human),complex,3,3,1.0,6.906396766666667,-0.2583252190847128,-0.23571892242778328,-1.6033440773569696,0.0725761825843798,,,,0.025422086173320424,0.25764388786625436,-1.1013158806442536,0.8720332969582675,10000,0.9033096690330967,0.8646203990630184,0.13076205452775083,0.2824635459397865,-1.377477834592526,0.5207793977393759,10000,0.9567043295670433,0.9158177184429543,-0.42044492823318735,1.391513650864541e-14,-1.892773452149858,3,1.0,0.125,0.6585929892891919,4.194984739658119e-11,0.043478260869565216,0.43315236762371406,0.12843232716650438,1.0074254779738132e-13,0.25789249146757676,0.9123654050635037,0.9671032896710329,0.8738978521866131,0.927322966162087
complex|ITGA3-ITGB1-CD151 complex (human),complex,3,3,1.0,5.4567372,-0.042737747484583,0.015019474196689364,-0.14019661774883274,0.06343548570609936,,,,0.022078885102239605,0.25661385799208813,-0.2525843034900361,0.8820825977365043,10000,0.5088491150884912,0.5997052696030246,0.18539129665692966,0.3243964471454062,-0.703241500173573,0.3907390988868226,10000,0.6927307269273073,0.7590473697210969,-0.670087683496881,1.3393023196407712e-14,-1.9443717591443634,3,1.0,0.125,0.6684761441090555,1.677933144164595e-11,0.08955223880597014,0.48198181185300193,0.1431510017707925,1.0026108386660634e-13,0.25789249146757676,0.5839568867033563,0.7634214720604442,0.6807921792958279,0.8292058273124796
complex|ITGA3-ITGB1-THBS1 complex (human),complex,3,3,1.0,5.5047213,0.2582035053554042,0.32767770204479074,0.5108196616046492,0.06350305180847099,,,,0.02210344125284006,0.2551167736802673,0.9254588034202078,0.8749508510414128,10000,0.1850814918508149,0.17736365166487877,0.22200306231742953,0.34400239119214,0.10523311455051831,0.3688611998888439,10000,0.42045795420457954,0.4580954174906069,-0.4585064497064333,4.320244433499325e-11,-1.0400048816108878,3,1.0,0.125,0.7602482960077896,4.444505862167754e-16,0.046153846153846156,0.7449779714055703,0.48312124587826166,1.009309279246509e-10,0.25789249146757676,0.2997501991261021,0.5645015731630613,0.29194370982006596,0.6195048766735388
complex|ITGA6-ITGB1-CD151 complex (human),complex,3,3,1.0,5.242696666666667,0.18571080817916266,0.1693443687114574,0.4062444531222266,0.06475321982079457,,,,0.022558218111002996,0.24744824885258748,0.6593402492225947,0.8765237557103227,10000,0.23597640235976403,0.25483865089534674,0.18932556799740355,0.32788548139516493,-0.011024458304344398,0.34507045314690704,10000,0.46095390460953906,0.5043980334474146,-0.20388447092318784,4.215050943070274e-05,-0.5283160299447096,3,0.6666666666666666,0.5,0.7316942551119766,1.869394450298282e-14,0.07462686567164178,0.7899694845358219,0.661761484165991,5.8675838689372044e-05,0.5245119305856836,0.3470747815729376,0.5946065680513288,0.3764201941752892,0.6596184125883442
complex|ITGA4-ITGB1-EMILIN1 complex (human),complex,3,3,1.0,4.425206133333333,0.19194255111976632,0.22595748133722818,0.41609498680738793,0.2679761992888965,,,,0.1087544733852646,0.30010021796745956,0.2772009907154481,0.6163800552672453,10000,0.35056494350564943,0.39081288947303405,0.21697173076923087,0.3441749138398365,-0.07272226604264366,0.38303067032531996,10000,0.47195280471952805,0.5289864351399591,0.029187348155129213,0.4846451865914778,0.07824848415828504,3,0.6666666666666666,0.5,0.8205209347614411,2.1758578602322496e-20,0.0,0.6057998091414715,0.2046007789678676,0.5084043649363095,0.5245119305856836,0.4525712938583344,0.602206797789878,0.5149785104881724,0.67218778987253
complex|ITGA4-ITGB1-CD81 complex (human),complex,3,3,1.0,6.390687799999999,0.5738964621876014,0.49578059071729963,0.8016086499882884,0.06943846999235782,,,,0.024269655144433695,0.26417430295877875,2.080546067075004,0.8999949825548152,10000,0.04739526047395261,0.01873773742931346,0.07967397354754957,0.23687476413873024,2.0864294701760673,0.6542253815597767,10000,0.0372962703729627,0.018469868905743914,-0.6729782020594088,7.591335079895458e-14,-1.5053646428770273,3,1.0,0.125,0.7478334956183059,2.4014007157388347e-15,0.07936507936507936,0.9239235869502759,0.8744005455498652,3.0290178586117524e-13,0.25789249146757676,0.11839022709299318,0.14881581148815812,0.0517522727302526,0.08120026002561596
complex|ITGA4-ITGB1-CD53 complex (human),complex,3,3,1.0,6.176267133333333,0.8219977280103863,0.7520042194092826,0.9326767859663768,0.07094283202364535,,,,0.02482155144433633,0.2634776375756886,3.025593306137972,0.9069015988620014,10000,0.0026997300269973002,0.00124072913761248,0.1996695212593315,0.3410839478286117,1.8245602313239413,0.40652277215716254,10000,0.045495450454954504,0.034033709664530315,-0.2681470039799909,4.304865091502206e-05,-0.49356323700217214,3,0.6666666666666666,0.5,0.7888266796494646,6.018764618132568e-18,0.0,0.9584104945764297,0.9097160942391984,5.989162135358075e-05,0.5245119305856836,0.016955707026699927,0.16321661602385754,0.005940758524251439,0.11889877197722024
complex|ITGA4-ITGB1-CD47 complex (human),complex,3,3,1.0,5.578879566666667,-0.14707075624797147,-0.09354105809802012,-0.6250718473387749,0.07402260461588764,,,,0.025955041382668038,0.26177113073388514,-0.6609812057790913,0.8805521396132565,10000,0.6806319368063194,0.7456878167763317,0.11274644839337887,0.2747693005307646,-0.9455830914860878,0.6397288272971914,10000,0.8217178282171783,0.8278193641278793,-0.5483067107670174,1.9087042318165978e-13,-1.386524055411188,3,1.0,0.125,0.72373417721519,4.875757896214626e-14,0.07692307692307693,0.7337143474639533,0.5085688552834814,6.827288213805524e-13,0.25789249146757676,0.7186759926627425,0.8608811562517925,0.7832637449892137,0.8694454044089979
complex|ITGA4-ITGB1-THBS1 complex (human),complex,3,3,1.0,5.776694666666667,0.7947825381369688,0.7535459266471927,0.9207521511070447,0.07352830530977263,,,,0.025772788055826105,0.26005943040772944,2.957053889087832,0.8797566080993973,10000,0.004399560043995601,0.001552969149619683,0.18490774261603388,0.3340583429403006,1.825653537501757,0.5263133591208475,10000,0.06209379062093791,0.03395123298441092,-0.2934493450026635,2.0303695722047276e-05,-0.5419363779005679,3,1.0,0.125,0.8287487828627069,4.209363155476046e-21,0.0,0.9559906661760915,0.9025724667850431,2.8896018985232673e-05,0.25789249146757676,0.02468245054844864,0.19652197083956527,0.007179884137247406,0.11889877197722024
complex|ITGA9-ITGB1-ADAM9 complex (human),complex,3,3,1.0,5.164602899999999,0.6336903602726388,0.38691171697500804,0.8384437000773,0.0681073377722896,,,,0.02378227766958787,0.25561220830011955,2.3860678903370114,0.9009387508752129,10000,0.025397460253974602,0.008514803487435158,0.2230485540408959,0.34673279540098184,1.1843177561466403,0.36959245087614523,10000,0.1703829617038296,0.11814365131792698,-0.4206467553347843,9.733258313176932e-10,-0.8414817400573409,3,1.0,0.125,0.7769230769230769,3.900431584144458e-17,0.030303030303030304,0.9063506768766875,0.7513723390568614,1.9212260082662714e-09,0.25789249146757676,0.07944509559393348,0.3456258401005537,0.02782269571975434,0.26451050822846983
complex|ITGA9-ITGB1-ADAM15 complex (human),complex,3,3,1.0,4.967118666666667,-0.15047062641999354,-0.1869036027263876,-0.6457424087659018,0.13171948250929164,,,,0.04813321567672841,0.2650694155400542,-0.7492521975501593,0.8225861659250557,10000,0.7299270072992701,0.7731473931733374,0.21876628610840648,0.3421728078595652,-1.0790948434451357,0.2840376060686852,10000,0.8301169883011699,0.8597272751249905,-0.6757746472432637,1.149055714851407e-14,-2.0074176666236334,3,1.0,0.125,0.7890701071080818,5.7858679822466765e-18,0.0,0.3495732100731197,-0.17844884252713114,1.0026108386660634e-13,0.25789249146757676,0.7625076801175175,0.8681759851696491,0.803727599610116,0.8903737220041761
"complex|LAT-PLC-gamma-1-p85-GRB2-CBL-VAV-SLP-76 signaling complex, C305 activated (human)",complex,7,7,1.0,4.758395071428572,0.48955000695507034,0.4246244262067048,0.8703553227758103,0.4850377632293639,0.7544217833061942,0.8600232743171853,0.284044161195943,0.11859771027495715,0.15110293708204764,2.4549641710716,1.0974249173082853,10000,0.025697430256974303,0.007044931538327476,0.16415893575833454,0.1738143131167,1.8720614278656456,0.743109217938333,10000,0.054394560543945605,0.03059905279035476,-0.030714409982867116,0.3093863661405277,-0.0747723971689317,7,0.5714285714285714,0.5,0.7169182083739046,1.0795159343639584e-13,0.06060606060606061,0.4488437195715677,-0.20265335929892894,0.32999392736118044,0.5245119305856836,0.07956003375334682,0.18267506582675067,0.023964322124915102,0.11158145085415179
"complex|Cbl-SLP-76-Grb2 complex, Fc receptor gamma-R1 stimulated (human)",complex,3,3,1.0,5.487374533333333,0.8151411879259981,0.7464784160986694,0.9297190241735462,0.1402594449119203,,,,0.051575811424862124,0.27489592934172363,2.7776525404708576,0.8405809052719494,10000,0.006299370062993701,0.0027376566600151604,0.2191556337228174,0.3470614131907455,1.7172336985662708,0.3431205744014721,10000,0.058694130586941305,0.04296824033453096,-0.1585239560177512,0.004804773043325742,-0.3184954943054579,3,0.6666666666666666,0.5,0.7562804284323272,7.704112810619053e-16,0.06060606060606061,0.9296563972500872,0.8585495286766135,0.005855817146553249,0.5245119305856836,0.03220269939179444,0.19075592440755923,0.011695501420347452,0.13852960683852783
"complex|SLP-76-Cbl-Grb2-Shc complex, Fc receptor gamma-R1 stimulated (human)",complex,4,4,1.0,5.29389005,0.8519352482960079,0.8085686465433302,0.9583597186328708,0.27653775987517304,0.9204460763551038,0.9585752890308251,0.11274747188984431,0.08722524545602084,0.2224005389124781,3.4384359254674535,1.0406974652138024,10000,0.0008999100089991,0.0002925424918136911,0.2239328347127557,0.2804804840039465,2.2390235663398808,0.5075562441981755,10000,0.0115988401159884,0.01257719141433403,-0.17977608278295265,0.002693945595650236,-0.35441114497066245,4,0.75,0.3125,0.7787974683544303,2.928540283431064e-17,0.045454545454545456,0.9706889917108851,0.9458975888917404,0.0033353612136621967,0.4601857490864799,0.007827274826474186,0.07662840273349714,0.0017684193630137625,0.06348987231703483
