set,family,n_genes_annotated,n_genes_present,coverage,mean_expression,internal_consistency,internal_consistency_perturbed,cronbach_alpha,alpha_null_expected,split_half,split_half_sb,split_half_null,null_mean,null_sd,null_z,null_skew,n_control,null_p_empirical,null_p,var_null_mean,var_null_sd,var_null_z,var_null_skew,var_n_control,var_null_p_empirical,var_null_p,delta_mean,delta_p,cohens_d,n_genes_tested,frac_same_direction,direction_p,cross_perturbation_rho,cross_perturbation_p,cross_perturbation_tertile_swap,method_agreement_mean,method_agreement_min,delta_q,direction_q,null_q,var_null_q,null_q_normal,var_null_q_normal
pathway|Linoleic Acid (LA) Metabolism,pathway,8,6,0.75,5.7391097,0.02439954560207725,0.036319376825705935,0.1304791177002349,0.02911161530184712,0.07919423407330815,0.14676548775542958,-0.09538889783773827,0.004972568808828332,0.11100852634025846,0.17500436618446952,1.619258580377603,10000,0.32166783321667836,0.43053810140638604,-0.0024823987341771863,0.10096259058970634,0.2662564835078151,1.6521548071943037,10000,0.2926707329267073,0.39502084243291163,0.1334297211147084,8.311172437803942e-06,0.5672094911922405,6,0.5,0.65625,0.7872687439143137,7.738655509376687e-18,0.03076923076923077,0.7553919182083738,0.5832765335929894,1.159494118062019e-05,0.6723411319983653,0.41870262610291414,0.3888317580536594,0.555797641722868,0.519306372301683
pathway|Lipophagy,pathway,9,7,0.7777777777777778,6.024997142857144,0.035929892891918225,0.031469374507349226,0.20690483819288696,0.030104674310475456,0.1319971180073841,0.2332110495824126,-0.007205568392278481,0.004414581652524715,0.09270957492789474,0.3399358832559062,1.7597753821555753,10000,0.26617338266173385,0.3669524065639521,0.002632963903185447,0.07326693741164374,0.45446049971567615,1.508855532739653,10000,0.25377462253774624,0.3247487080592818,-0.4239079498101625,5.634258785276607e-14,-1.5414766134230826,7,0.8571428571428571,0.0625,0.8025316455696202,5.9976330557661e-19,0.015873015873015872,0.5616008879581724,0.37578125476143026,1.8296744526798516e-13,0.276833038869258,0.36638163845525434,0.3522773968450331,0.49901979770544086,0.45129989529080905
pathway|Listeria Monocytogenes Entry Into Host Cells,pathway,22,17,0.7727272727272727,6.498116794117647,0.057096447391030425,0.052808723294575886,0.5072473027114317,0.08785918060615104,0.40959835917833165,0.5811561236735412,0.01842439948684736,0.005634074295492303,0.03595627938315583,1.4312485601512575,1.9747364798287341,10000,0.08439156084391561,0.07617949537710902,0.0022501360150925095,0.03471944996314821,1.5796998925430177,1.9910248574648939,10000,0.074992500749925,0.05708780513006879,0.11667430183047729,2.659800248617264e-07,0.6451413017975998,17,0.5294117647058824,0.5,0.741601752677702,5.400109112911147e-15,0.04411764705882353,0.7573650970007099,0.52913253573218,3.985725776021208e-07,0.5410012947777302,0.16580693027875898,0.147455842651029,0.1475139171592001,0.11172453353714477
pathway|Loss of Function of FBXW7 in Cancer and NOTCH1 Signaling,pathway,5,5,1.0,5.6905825,-0.04060370009737095,-0.15351752677702044,-0.2423854917461049,0.025799823234744692,0.03141529068155037,0.06091686048360097,0.021959790558027947,0.005268710077896823,0.13331126568763782,-0.3441000273956712,1.5142853091288282,10000,0.5534446555344466,0.6346144688494608,0.0008128454235638143,0.11581258596706322,-0.3576169651605355,1.3413733957586407,10000,0.5608439156084392,0.639685009743969,0.1979032635250902,3.453057900762162e-09,0.8015242398750905,5,0.8,0.1875,0.49987828627069136,2.7276738512189693e-06,0.08450704225352113,0.26420485303167246,-0.2548351367659157,5.794388324772918e-09,0.4080403645833333,0.6249935817229088,0.6339205123671583,0.7169799339367274,0.7223830267694281
pathway|Loss of Function of SMAD2 3 in Cancer,pathway,7,6,0.8571428571428571,5.739490866666666,0.20135832521908476,0.19512171372930867,0.6020305923167434,0.02654784300873912,0.49645849595660885,0.6635112130380182,-0.028832063256846285,0.00452474229146384,0.10853034604175474,1.8136271568865483,1.5879071846090644,10000,0.059694030596940305,0.03486757328062904,0.0009985626419993802,0.09879008973687226,2.0281362544638264,1.5351261163991854,10000,0.04839516048395161,0.021273171820732666,-0.9549438516056776,1.149055714851407e-14,-2.8229634847331635,6,0.6666666666666666,0.34375,0.6543330087633885,6.162197949636989e-11,0.07352941176470588,0.890614433032289,0.7905233113785105,7.344262574141904e-14,0.5410012947777302,0.13035969922171545,0.1068957421438473,0.07642743744384865,0.047432377110986114
pathway|Loss of Function of TGFBR1 in Cancer,pathway,7,6,0.8571428571428571,6.057632866666666,0.11015417072379098,0.07151898734177224,0.4261912859661883,0.043699409381364886,0.306427277003124,0.4691072857971125,-0.042962497520003834,0.007558486043492402,0.11070730880708932,0.9267291002355997,1.6178849831793034,10000,0.14558544145585442,0.17703360227205917,0.0005225006491399189,0.10024394242412105,1.0936488272858582,1.578142647372272,10000,0.1267873212678732,0.13705451284724257,-1.0626487129455666,1.149055714851407e-14,-3.82523870174656,6,0.8333333333333334,0.109375,0.7335443037974684,1.4887299453731696e-14,0.028169014084507043,0.8014199935086012,0.74508276533593,7.344262574141904e-14,0.33161375661375664,0.24219157380877704,0.21713753539321837,0.2916052831117295,0.2347692359238826
pathway|Loss of MECP2 Binding Ability to the NCoR SMRT Complex,pathway,7,7,1.0,5.604092971428572,-0.06032596095887236,-0.018629155654472103,-0.6618376972101708,0.035975387961201824,-0.2042719718558735,-0.5134215828297422,0.03395346758171135,0.005302860388556615,0.09613862921475354,-0.6826477752332827,1.818360114464781,10000,0.7508249175082492,0.752585281236694,0.008640731325636414,0.0788248850395439,-0.874935526387516,1.4340637476479672,10000,0.8394160583941606,0.8091955062841876,-0.7021303288040635,1.149055714851407e-14,-2.992083644838014,7,0.8571428571428571,0.0625,0.7574975657254139,6.515182962106693e-16,0.030303030303030304,0.4532321366968817,-0.08343628475620292,7.344262574141904e-14,0.276833038869258,0.794879735327438,0.871754788067175,0.8001564945163805,0.8424639261854063
pathway|Loss of Nlp From Mitotic Centrosomes,pathway,69,63,0.9130434782608695,4.4783672619047605,0.05130575834944966,0.04233353076758549,0.7730916061461492,0.11907332252543168,0.6762540189072779,0.8068634124416496,0.1199634180876751,0.002140934436123285,0.010134239505025814,4.851358001648209,2.3491659405025023,10000,0.0044995500449955,6.130949212170404e-07,0.003786260441953578,0.0097564519023384,4.8705716364067495,1.8989212822054642,10000,0.0028997100289971,5.563792390632859e-07,-0.337948957212246,1.3393023196407712e-14,-1.9576483724243636,63,0.6984126984126984,0.0011137657554940172,0.6884858812074003,2.3497887943210597e-12,0.05714285714285714,0.6030955858487504,0.2208860759493671,7.344262574141904e-14,0.023268422908529176,0.01918430605919,0.013193417500355227,2.944499937722453e-06,2.522319624469544e-06
pathway|Loss of Function of MECP2 in Rett Syndrome,pathway,13,11,0.8461538461538461,5.767279827272727,0.024796848720899368,-0.006993006993007001,0.2185674868601179,0.06210805701595723,0.15359334275736142,0.2662868050022496,0.05894274269720603,0.005984058112773317,0.05999989444665723,0.31354706173444225,1.905817114872243,10000,0.2675732426757324,0.37693253587912,0.009420805966185728,0.05100889875928185,0.30143843777681506,1.6788307842647192,10000,0.28717128287171284,0.3815400937113863,-0.5228324038632154,1.2890197090095746e-14,-2.4226770298813656,11,0.7272727272727273,0.11328125,0.6990019474196689,7.841389164172707e-13,0.07575757575757576,0.5598912800807994,0.07910367830187745,7.344262574141904e-14,0.33161375661375664,0.36736370174592614,0.3835580213955163,0.5083009364942779,0.50690037887358
pathway|Loss of Proteins Required for Interphase Microtubule Organization From the Centrosome,pathway,69,63,0.9130434782608695,4.4783672619047605,0.05130575834944966,0.04233353076758549,0.7730916061461492,0.11749119050538208,0.6757305830798742,0.8064907210059139,0.06573081755558348,0.002108768531273632,0.009874476694054814,4.982237676230109,2.153877678752734,10000,0.0038996100389961006,3.1426583109124576e-07,0.003882601273550637,0.009960532625652463,4.761106545021991,1.9971321319550241,10000,0.0033996600339966003,9.626718131015061e-07,-0.337948957212246,1.3393023196407712e-14,-1.9576483724243636,63,0.6984126984126984,0.0011137657554940172,0.6884858812074003,2.3497887943210597e-12,0.05714285714285714,0.6030955858487504,0.2208860759493671,7.344262574141904e-14,0.023268422908529176,0.017181585883590905,0.014694737422809443,1.5539732515695328e-06,4.256469551050222e-06
pathway|Lysosome Vesicle Biogenesis,pathway,35,30,0.8571428571428571,6.302532033333334,-0.004355784619861443,-0.004778341111819943,-0.14956643469695857,0.14970365154527354,0.056205859880348576,0.10642974445666456,0.15562913275129472,0.00583444482310938,0.020872784569238752,-0.48820651644096713,1.9551363519836074,10000,0.6303369663033697,0.6872982153454475,0.004549598568534622,0.020905288498612354,-0.4259870983836068,2.2873617103213335,10000,0.5977402259774023,0.6649413764485286,-0.4423751518094033,1.149055714851407e-14,-3.4487431353854086,30,0.7333333333333333,0.008062400855123998,0.740068159688413,6.568618898402056e-15,0.04477611940298507,-0.01555464108266108,-0.7861489776046738,7.344262574141904e-14,0.08216438595038969,0.6946174833066144,0.668391947602742,0.7573875278554009,0.7435361421750496
pathway|M-decay Degradation of Maternal mRNAs by Maternally Stored Factors,pathway,46,37,0.8043478260869565,5.505577262162163,0.12426047030477413,0.12454147185159846,0.8400001423728498,0.13327429953618275,0.7679747948027411,0.8687621532392114,0.12361785169901654,0.004138680246702397,0.017832234624275373,6.73621632897021,2.146865467410686,10000,0.0007999200079992001,8.12821011670425e-12,0.004827967709676569,0.016888719082405527,7.0717324394080885,2.067748827800837,10000,0.0005999400059994001,7.650561758839721e-13,0.2364057267107489,7.061234738834546e-11,0.9980098898931086,37,0.6216216216216216,0.09387077949941158,0.8375365141187926,6.594067144852048e-22,0.0,0.8990694159487213,0.8049708189707181,1.3290176794488143e-10,0.33161375661375664,0.005142049897574346,0.003741416903085811,5.772641009228768e-11,5.128331104120636e-12
pathway|MAP Kinase Activation,pathway,63,59,0.9365079365079365,5.414681086440678,0.07649119592168664,0.07374597156721759,0.8301277272267253,0.18461875000677438,0.7477154589392789,0.8556489617515672,0.029622900608964504,0.0038229586665581563,0.0110514895729018,6.575424676987494,2.1451163305779466,10000,0.0007999200079992001,2.4257249149714454e-11,0.003559500747497289,0.010708169320844107,6.810846279038878,2.051860161820524,10000,0.0008999100089991,4.851313263995338e-12,0.2510001153314179,1.5891489502699758e-13,1.5361305223595216,59,0.576271186440678,0.14879760414221435,0.6835199610516066,3.8833545376069755e-12,0.04411764705882353,0.8466292032888822,0.7728915883190354,4.2977307641066117e-13,0.3715493960005292,0.005142049897574346,0.005246684633862195,1.6706847147893993e-10,3.110547916326422e-11
pathway|MAP2K and MAPK Activation,pathway,40,32,0.8,6.1470968656250005,0.02304320641077992,0.004402552454691079,0.4301263831942616,0.16017375327784056,0.3698489428637171,0.5399850031501064,0.05315174283181975,0.00592476575996482,0.01955514698302532,0.8753930955197944,1.9166240984713978,10000,0.143985601439856,0.1906800276442399,0.0009302089549894778,0.01718997218846121,1.2863893677869833,2.009508136887697,10000,0.0923907609239076,0.09915360357775105,-0.23568833582363619,1.3223169593093138e-13,-1.4866916586331669,32,0.59375,0.18854279373772442,0.6315238558909445,4.3708846837331437e-10,0.05714285714285714,0.39741613402555465,0.03528523959900604,3.708108072694016e-13,0.40924396874500013,0.24032749854175697,0.17208294029438068,0.3082107216660925,0.17855231481650938
pathway|MAP3K8 (TPL2)-dependent MAPK1 3 Activation,pathway,16,15,0.9375,6.311674006666666,0.023031946955997605,0.04473292530254556,0.26124233114852735,0.09222097352146628,0.21605850416805564,0.3553422856343053,0.08521872242272269,0.006727084643204904,0.04368064968979721,0.373274262827669,2.1654910247327863,10000,0.25107489251074894,0.35447216485796273,0.00541722179719016,0.036681588855455034,0.4802061663200803,1.8277756181977898,10000,0.22947705229477053,0.3155404013103714,0.5660295141634613,1.193962786621037e-14,2.691072900366043,15,0.6666666666666666,0.15087890624999997,0.7677702044790653,1.5206802109062698e-16,0.03076923076923077,0.6371558888827593,0.47035053554040895,7.344262574141904e-14,0.3725900601705114,0.3520384538727336,0.32724628561034685,0.48667125810455236,0.44193284138832467
pathway|MAPK Targets Nuclear Events Mediated by MAP Kinases,pathway,31,29,0.9354838709677419,5.158113720689657,0.1197239796432289,0.1003970985365573,0.7977433084051319,0.08546682260433637,0.6955854662529238,0.8204664171722337,0.004861881044910811,0.003212201705431191,0.021327763826406446,5.462915797742542,2.116800755156721,10000,0.0021997800219978004,2.3418839945715486e-08,0.002320606578057474,0.01978256126759236,5.934690229293046,1.9931001995485087,10000,0.0011998800119988001,1.4720040531238926e-09,0.003527570457719357,0.8718781553474819,0.017903463935637354,29,0.5172413793103449,0.5,0.690603700097371,1.8908602958007684e-12,0.05970149253731343,0.705442893419623,0.4260545166456786,0.879243175967875,0.5410012947777302,0.011051800631560091,0.006611207011167015,1.2875226259629106e-07,8.34912706149683e-09
pathway|MAPK1 (ERK2) Activation,pathway,9,8,0.8888888888888888,5.74934415,0.36095597440534155,0.25219954096536373,0.8187978825314763,0.03862792838412917,0.8068386517915418,0.8930943014657495,-0.009470283664062839,0.004997400368618744,0.08084870080149219,4.4027742005490955,1.8888016189876753,10000,0.0045995400459954,5.343769181325763e-06,-6.083999860896539e-05,0.08082138853523131,4.466847463856397,1.792059522192342,10000,0.0040995900409959,3.969034336145627e-06,0.12934405895156703,0.0034726976087795292,0.37981735532131283,8,0.5,0.63671875,0.8176728334956184,3.7683719295451073e-20,0.0,0.8668880387423986,0.7287167034987884,0.004255157822683421,0.6651057942708334,0.019478119755592008,0.016821067484086287,2.247790157312699e-05,1.636573861960047e-05
pathway|MAPK1 MAPK3 Signaling,pathway,271,182,0.6715867158671587,5.132807294505495,0.02035779358332845,0.013894269158085351,0.7908874578674101,0.3571818590556016,0.6829544003661532,0.8116136720252976,0.30795565534848773,0.0030437290572725923,0.0038938259305421807,4.446543023469215,1.9752631804928797,10000,0.0046995300469953,4.363159826591321e-06,0.0012463928714934144,0.003320102592942244,5.7562681202868164,2.201771185920281,10000,0.0015998400159984002,4.299688279596574e-09,0.1344649302285885,1.3223169593093138e-13,1.5586899971353605,182,0.532967032967033,0.20746569949605576,0.7734664070107109,6.569231879131896e-17,0.03125,0.5335451542610133,0.15322727882438325,3.708108072694016e-13,0.43306953258668757,0.01976798964398862,0.00846160109727424,1.853973166993973e-05,2.3900927975495814e-08
pathway|MAPK3 (ERK1) Activation,pathway,10,9,0.9,5.156749822222221,0.2550673482635508,0.2166315049226442,0.7549997865049797,0.026661805559070346,0.6347377843909723,0.7765621990898635,0.0987985922631219,0.0030343346992318695,0.06901864101469131,3.6516658377940416,1.9200092689329202,10000,0.010698930106989302,0.0001302723829340844,-0.0007414508276533419,0.07000784283379176,3.6540020194384426,1.9102967229914576,10000,0.009599040095990401,0.00012909211730995047,0.19195902240736168,2.3479276132931413e-06,0.603565982226915,9,0.5555555555555556,0.5,0.7478578383641675,2.393700514733955e-15,0.030303030303030304,0.8365429364834792,0.7403647782803745,3.3406665871316146e-06,0.5410012947777302,0.0361485414800838,0.032086391360863914,0.00045998994931795715,0.000437934963594108
pathway|MAPK6 MAPK4 Signaling,pathway,80,64,0.8,5.727125778125,0.10183753921886834,0.08166994859043909,0.8788847186609788,0.25340150242392045,0.8200107465151967,0.9011053897184774,0.1568872693118716,0.005275273894530219,0.010139476528574639,9.523397490216627,1.85894475484427,10000,9.999000099990002e-05,8.380391222952008e-22,0.00365408255982326,0.009855504480094304,9.962296385471848,2.0143941545606645,10000,0.00019998000199980003,1.1142734202123955e-23,0.32275955227627806,2.975226251469146e-14,1.4507751292324065,64,0.609375,0.05171093915804044,0.7682814021421617,1.4117208272353947e-16,0.04838709677419355,0.8173447764648144,0.6299902629016553,1.1132674943930074e-13,0.2735006845341928,0.0009830389510068602,0.0015865502057389198,8.57536359017987e-21,1.1355623839319005e-22
pathway|MASTL Facilitates Mitotic Progression,pathway,10,10,1.0,4.9146305,0.00481499513145085,-0.00391918208373904,0.04615004129705416,0.02462577361796644,0.03912953969229287,0.07531214963608851,0.025800577697193655,0.0025183930001082063,0.05966619672744127,0.03849084167093235,1.96571146046209,10000,0.36606339366063395,0.484648166681168,0.002633486259872352,0.05045636280230966,0.04323555544670847,1.5257666752693997,10000,0.3818618138186181,0.4827568812147054,0.4520689093471977,1.5604603728706164e-14,1.8128240991505218,10,0.7,0.171875,0.8338364167478091,1.4582740618970697e-21,0.03076923076923077,0.15378115425483782,-0.34513355120862593,7.611039211647151e-14,0.4019502098880597,0.46116629543075843,0.47486486470400574,0.6024762912697186,0.598674389089027
