set,family,n_genes_present,internal_consistency,internal_consistency_stored,hr_n_control,hr_null_mean,hr_null_sd,hr_null_median,hr_null_p975,hr_null_skew,hr_null_z,hr_exceed,hr_p_empirical,hr_var_n_control,hr_var_null_mean,hr_var_null_sd,hr_var_null_median,hr_var_null_p975,hr_var_null_skew,hr_var_null_z,hr_var_exceed,hr_var_p_empirical,null_q_stored,null_p_stored,null_sd_stored,hr_q,hr_var_q
regulon|ETV4 mouse,regulon,10,0.06585199610516068,0.0658519961051606,10000,0.008275632208157541,0.056272088263426834,-0.004639186411338307,0.16012767770204475,1.729466899610684,1.0231780208239403,1310,0.13108689131086892,10000,0.008948658444228081,0.06778755408261339,-0.010005950448988405,0.1929178432327165,1.8621322189554743,0.8394363601256938,1560,0.15608439156084392,0.1120211829298648,0.0556095609771166,0.0413873860844228,0.22696449363328133,0.252507181714261
regulon|EZH2 human,regulon,28,0.02344889053749813,0.0234488905374981,10000,0.012170151755768844,0.024730539356275373,0.005729883103300824,0.07718781716408289,1.8526748862703495,0.456065216340189,2369,0.23697630236976303,10000,0.011334513686032673,0.027952849477400156,0.0033432636280737553,0.08661691215488677,1.8931871407678929,0.43338611547491485,2365,0.23657634236576341,0.5207758261632086,0.391721196211069,0.0262641991917767,0.33907707692520445,0.33545004213622626
regulon|FLI1 mouse,regulon,8,-0.021408575601613546,-0.0214085756016135,10000,0.016698004068716115,0.08232366861379588,-0.0036983586034218885,0.23891592189456104,1.7830681917828088,-0.46288728760496134,6225,0.6225377462253775,10000,0.010060952757685374,0.08532860281334285,-0.01319333356516902,0.23895019735011816,1.766723430172651,-0.3688039803972745,5568,0.5568443155684432,0.7605734232652155,0.688570052248063,0.1179299098841994,0.6864297780748242,0.6274794304522932
regulon|FOSL1 mouse,regulon,6,0.32724764686790014,0.3272476468679,10000,0.015876732067510578,0.10939608863054835,-0.010048685491723471,0.3016696689386561,1.5849597624701244,2.8462710019912056,193,0.0193980601939806,10000,0.007957689386562834,0.11818330334642324,-0.021064589419019758,0.32625555826030517,1.618224857112708,2.7016503045732514,249,0.024997500249975,0.0010830157252113,0.0003071560111677,0.0882349010230666,0.061574145615741455,0.07190356479226219
regulon|FOXD3 human,regulon,6,0.12283511846802989,0.1228351184680297,10000,0.010698233365790358,0.10188268908222567,-0.013156442713404711,0.276759087958455,1.4427284887766474,1.1006470884542328,1266,0.12668733126687332,10000,0.006377135183382049,0.1165026495974859,-0.02279535864978901,0.3158906604998377,1.6678460502173993,0.9996166068926983,1385,0.13858614138586142,0.1164303826855387,0.0581688785413829,0.0832621515451146,0.2224105801710332,0.23258048026973002
regulon|FOXF2 human,regulon,7,0.05835419854407197,0.0583541985440719,10000,0.004841804145221892,0.0753961947809988,-0.011467172068437868,0.19737704015393895,1.464042508348124,0.7097492725499746,1940,0.19408059194080593,10000,0.006295184193443713,0.09514849241145919,-0.019168173598553353,0.26201082672601667,1.6809356381353813,0.5471344109742147,2199,0.21997800219978003,0.1395059984860482,0.07180619015153,0.0532097857815383,0.29712110955672544,0.31834066305682435
regulon|FOXO3 human,regulon,14,-0.03060685662925195,-0.0306068566292519,10000,0.01696517427801022,0.048562143671272234,0.004370459141637351,0.1453999499769947,1.7481726831174935,-0.979611427973354,9073,0.9073092690730927,10000,0.010243562253228767,0.052356800977334285,-0.003956231207935193,0.14541725740179948,2.070627070216614,-0.7802313762478579,8221,0.8221177882211779,0.8794561552015611,0.8626241937944226,0.0333587696278126,0.9219787802949697,0.8553193501502145
regulon|FOXO3 mouse,regulon,8,0.037176589233551285,0.0371765892335512,10000,0.0240310014431771,0.08401645759532778,0.00331496035609962,0.24525516413965764,1.5214517989432632,0.15646443764257473,3394,0.3394660533946605,10000,0.00710330774447074,0.08721034005682013,-0.016464824732229783,0.2451287557379329,1.909789043946072,0.3448361910925575,2582,0.2582741725827417,0.6368750376796342,0.5292092099096085,0.100361145771371,0.43386764526394334,0.3567589394906663
regulon|FOXO4 human,regulon,6,0.1370090879584551,0.137009087958455,10000,0.011392382181110059,0.10325937866158492,-0.013239208049334575,0.28535296981499514,1.5146667860499046,1.2165161887041027,1114,0.11148885111488852,10000,0.006400599805258062,0.10478753713561904,-0.019366277182732865,0.28581430542031805,1.6790376632625579,1.2464124238759402,1058,0.10588941105889411,0.1558522269432421,0.0820796931077377,0.0908545658831592,0.2051851915833307,0.19502269553264454
regulon|FOXO4 mouse,regulon,5,-0.029104186952288204,-0.0291041869522882,10000,0.015271815481986408,0.12220427319652825,-0.012913826679649465,0.3277209712755599,1.3135125855849203,-0.36312971120829274,5632,0.5632436756324367,10000,0.006442886075949404,0.1388854223109721,-0.02766918208373905,0.3747206061343719,1.4593836733176777,-0.25594531403480025,5042,0.5042495750424958,0.7196710833551602,0.6332189484413739,0.1011452130417978,0.6348566756227604,0.5836479887922811
regulon|FOXP3 human,regulon,7,-0.038266796494644574,-0.0382667964946445,10000,0.013631250057958946,0.08732824288187503,-0.007184007975147162,0.23746255853850795,1.5945994579157887,-0.5942870810168901,6902,0.6902309769023097,10000,0.013617892729633263,0.10663315651042868,-0.016050563360689944,0.2999407659850698,1.6686002968790423,-0.4865718217691843,6187,0.6187381261873812,0.8740673875926263,0.8556403503840306,0.0727013044678127,0.7428256318203795,0.6840403030937011
regulon|GFI1 mouse,regulon,7,0.03213358371586224,0.0321335837158621,10000,0.013968712848333127,0.09127110709397249,-0.008626605462048478,0.261807390921315,1.6791228383669992,0.19902104231985054,3137,0.3137686231376862,10000,0.011629020146520171,0.09480018270019264,-0.012840798442064226,0.2700687102981406,1.72264718026852,0.21629244781297663,3019,0.30196980301969806,0.4132554354233838,0.2860240483837262,0.0693895275042229,0.40934837497049464,0.3968385179255206
regulon|GLI1 human,regulon,13,0.022145657004469098,0.022145657004469,10000,0.014357977617157281,0.051202353650735014,0.00042147279854195163,0.15143116620477864,1.7743840441301852,0.15209612121414703,3258,0.32586741325867413,10000,0.007630856552567859,0.05145368801180414,-0.00623065063790477,0.1502060238933413,1.7998921781556523,0.2820944622778324,2824,0.28247175282471754,0.6907062193193872,0.5931721270925048,0.0656635705657639,0.4211982914819058,0.3801573804075695
regulon|GLI1 mouse,regulon,5,0.022580331061343762,0.0225803310613436,10000,0.006560194498539472,0.11873127033882286,-0.019546007789678653,0.31287183544303776,1.3379359648930442,0.1349276944236148,3522,0.35226477352264773,10000,0.007728944985394389,0.14550757854062296,-0.029496105160662103,0.39167453748782816,1.557731005740568,0.10206606573281093,3425,0.34256574342565743,0.3557499514941361,0.2352675834167941,0.0810928327878455,0.4460733594481518,0.4340777615786809
regulon|HDAC1 human,regulon,45,0.04301289427871703,0.043012894278717,10000,0.010225507263481941,0.01530552320608136,0.006367877902688019,0.04944418441965905,1.8766274902764863,2.1421931530055534,410,0.0410958904109589,10000,0.008145837815840976,0.01787470083539212,0.0031772324019159453,0.055409162830840006,1.869882195860751,1.9506372041672928,515,0.051594840515948405,0.0205582168123088,0.0076786657067454,0.0144720267997449,0.10618198200734912,0.12065993400659934
regulon|HDAC3 mouse,regulon,7,0.24232855751843102,0.2423285575184309,10000,0.013811647772059192,0.09102963656923836,-0.00908506050911116,0.251486704224046,1.6125532396863114,2.510357267795514,287,0.0287971202879712,10000,0.011124302522372167,0.10420424584852424,-0.01885635461584826,0.28996507975147184,1.7206922372040327,2.218760407633939,402,0.0402959704029597,2.422886254356009e-08,3.9128552874643585e-09,0.043554312488804,0.08369475191209202,0.1013040695930407
regulon|HDAC4 human,regulon,15,0.03505934993276767,0.0350593499327676,10000,0.013466195576575331,0.043724334889719385,0.0022522835813975147,0.1298114944127602,1.8385769949522346,0.4938475201659248,2240,0.22407759224077592,10000,0.012299517318124922,0.04662651957929317,-0.0006948115175963303,0.1347459950387164,1.9008660075183328,0.4881306350978508,2262,0.22627737226277372,0.4482179445461408,0.317888860431889,0.0447788115566469,0.32681644929365694,0.3255793413793632
regulon|HDAC7 human,regulon,9,0.3529860434923726,0.3529860434923726,10000,0.012972909837174097,0.06976309406438107,-0.004255247214107947,0.19838906807854587,1.7600451841726326,4.873825311437828,25,0.0025997400259974,10000,0.011000638794222674,0.07855779270834037,-0.009428418803418777,0.22558449637563535,1.8399466426567552,4.353297017494253,41,0.004199580041995801,0.0001254296666688,3.128257796394124e-05,0.0858553011716175,0.0139652701396527,0.0204607446232121
regulon|HDAC9 human,regulon,12,0.2100196217284825,0.2100196217284825,10000,0.015097738116314083,0.05040429988705255,0.0032307618541796003,0.15147218288041067,1.7176114367161663,3.8671677624519165,70,0.007099290070992901,10000,0.013503345098993844,0.059209143126384214,-0.0028082676816853923,0.17396736043492372,1.8505354143123391,3.319019094905951,128,0.012898710128987101,0.0004972393786845,0.0001337047812214,0.0581404929572436,0.029210499571974066,0.044481971555930824
regulon|HDGF human,regulon,4,-0.12105647517039915,-0.1210564751703992,10000,0.0011219344368711937,0.15577027753392325,-0.0330919344368711,0.40613427052904905,1.2309770203169617,-0.7843499513613092,7846,0.7846215378462154,10000,0.007885326192794598,0.17117401219116382,-0.03219530996429722,0.44284982554365454,1.2917767804095515,-0.7532790738070335,7718,0.7718228177182281,0.829807045919711,0.7948191593375752,0.1658953614368513,0.8227861951085959,0.8153840078177056
regulon|HIC1 human,regulon,6,0.22471924699772808,0.224719246997728,10000,0.01746236465433304,0.10808723780271305,-0.008924862057773424,0.30530290490100614,1.5070160025609871,1.917496334966872,532,0.0532946705329467,10000,0.006447046738072085,0.11396732628018795,-0.020524180460889285,0.30842891918208365,1.6978116701489416,1.9152173467949505,524,0.0524947505249475,0.0433878294391393,0.0183975442251879,0.0988824526247364,0.12711840770382166,0.12163299799052352
regulon|HIF1A human,regulon,53,0.058787148302084605,0.0587871483020846,10000,0.014448491232018511,0.014829979462959761,0.010907299008059595,0.05251885591214275,1.814016570313264,2.9897989529121713,153,0.015398460153984602,10000,0.008483360138029368,0.016098755937583396,0.004097548342785429,0.05106731237360491,2.075922466174796,3.124700340764741,165,0.0165983401659834,0.008032221747514,0.0027029672229104,0.0158488279579648,0.052020165139694305,0.053958357377629856
regulon|HIF1A mouse,regulon,13,0.07185042318927423,0.0718504231892742,10000,0.009182556737323058,0.046219462286609184,-0.002330973959503646,0.13146165705440288,1.8466715793053943,1.3558761472244012,891,0.08919108089191082,10000,0.008857185167153534,0.05471579148214936,-0.006280272389084457,0.1559444049134896,1.940682844438483,1.151280760375582,1135,0.11358864113588642,0.2350276319278893,0.1377071208551237,0.0510164161942674,0.17711404215028734,0.204264552085564
regulon|HIPK2 human,regulon,8,0.11600796355543196,0.1160079635554319,10000,0.011124950010432627,0.07723779961785773,-0.007045051467519825,0.21536907514953388,1.6844605694771926,1.3579233751339272,924,0.09249075092490751,10000,0.009858016587842558,0.08375543713278069,-0.011933161774933905,0.23780343667408538,1.6911639401770213,1.2673797737967247,1006,0.10068993100689931,0.0777568136187243,0.0357235957556191,0.0611486141522435,0.1810917039137208,0.18862480368952672
regulon|HIVEP2 human,regulon,6,0.4871308016877639,0.4871308016877638,10000,0.015379026614735506,0.10282050025797225,-0.009109866926322614,0.2804612544628366,1.5522492108573456,4.588110093701386,26,0.0026997300269973002,10000,0.007156759006816,0.11144773178597113,-0.0214711132749107,0.3036273125608565,1.588888979545654,4.30671880880187,33,0.0033996600339966003,4.307781863196304e-08,7.042555074676535e-09,0.0869165800682439,0.014258658167796666,0.017442337398913172
regulon|HOXA1 human,regulon,7,0.042486205777345,0.042486205777345,10000,0.019039106737144738,0.09683232531083569,-0.0058011081745258635,0.2765953482171836,1.6390703429508864,0.24214123708104834,2984,0.29847015298470153,10000,0.006446056707006099,0.097694734649924,-0.019298581165669765,0.2608055710112672,1.6855027910673783,0.3689057470649155,2604,0.26047395260473954,0.6150242805942028,0.5044471227467169,0.1148414382078412,0.39638349952643404,0.35802707318114557
regulon|HOXB7 human,regulon,7,0.12750614364538415,0.1275061436453841,10000,0.021875442806139036,0.09940227288626109,-0.00463555431909862,0.2850272986507164,1.624361195747522,1.0626588082156911,1334,0.1334866513348665,10000,0.006894069875272432,0.09761974698362967,-0.01833936106088003,0.26901672694394196,1.7596616112294687,1.235529465061385,1057,0.10578942105789421,0.4491821869978159,0.3187514007971772,0.131806545749415,0.22939673245790176,0.19498138162723316
regulon|HOXC8 mouse,regulon,6,0.15540571243102896,0.1554057124310289,10000,0.023736268743914345,0.11620426088416605,-0.005333495618305717,0.32700726225251536,1.4709652216406617,1.1330861939594836,1233,0.12338766123387661,10000,0.008492015903927327,0.11355567142755402,-0.02063940279130151,0.3112394514767931,1.5724482412180956,1.2937592167805487,1046,0.10468953104689531,0.2887350060246692,0.1782485001393344,0.1267607066401727,0.21798775849751637,0.19337948644518355
regulon|HSF1 human,regulon,25,0.08798555663745534,0.0879855566374553,10000,0.014266825194741966,0.026648113490009777,0.007476671535215844,0.08387638550795196,1.9180795279823182,2.7663771197293237,212,0.0212978702129787,10000,0.00821246948231094,0.02657632582750407,0.0011961213891593628,0.0778916382667964,1.9052351378907637,3.0016597355450294,169,0.016998300169983,0.0809729187132521,0.0372977883333118,0.0352897671682449,0.06610227866102279,0.05471667942040623
regulon|HSF2 human,regulon,6,0.17030509574813374,0.1703050957481336,10000,0.015644695553391784,0.11079951769766516,-0.010971275559883125,0.32425803310613416,1.6997624900254522,1.3958580633605144,893,0.0893910608939106,10000,0.008996031807854622,0.09859398867101403,-0.013889159363842888,0.2690712836741313,1.6230011500481591,1.6360943107650425,703,0.07039296070392961,0.0407605684088292,0.0171538112078525,0.0824209669470323,0.17737105531751482,0.1502274220795238
regulon|IKBKB human,regulon,4,0.33390944498539454,0.3339094449853943,10000,0.016140581791626144,0.16962929328382567,-0.022573839662447248,0.4645911432976305,1.3439621702729536,1.8733136066426563,593,0.059394060593940604,10000,0.0029941549010062156,0.17227953777015306,-0.0404251866277182,0.4526812520285617,1.287239882567995,1.9208043762334637,567,0.05679432056794321,0.0378781563075889,0.0157599647962362,0.1603048427807794,0.13749232811525477,0.1282847456494243
regulon|IKBKB mouse,regulon,8,0.3748322089303104,0.3748322089303103,10000,0.012685433909445007,0.08128800162613738,-0.008339998608985941,0.22930840520239257,1.7211129481484053,4.455107368569147,34,0.0034996500349965005,10000,0.006286807275003498,0.07953391694708432,-0.014071411183752911,0.2213578253234106,1.6522699723470204,4.633814299634058,26,0.0026997300269973002,0.0028936004357605,0.0008936408338873,0.1026249811724465,0.017491292620240958,0.01441002396575629
regulon|ILF3 human,regulon,5,0.1615116845180137,0.1615116845180136,10000,0.018824000730282415,0.12905884536237072,-0.010120496592015592,0.3553496835443038,1.5274906628515164,1.1056017383937813,1253,0.12538746125387462,10000,0.006148415774099355,0.13363750085687737,-0.025052336903602757,0.3556116723466407,1.4444007177199218,1.162572389843662,1217,0.1217878212178782,0.0092729236955179,0.0031794988963947,0.0735955294987209,0.22076658674230548,0.21276899412213054
regulon|ING1 human,regulon,5,0.08516796494644593,0.0851679649464459,10000,0.016741412609542393,0.1365214298303245,-0.014892891918208329,0.38185418695228823,1.4254840154009663,0.5012147354590952,2338,0.2338766123387661,10000,0.018132059883154857,0.14622381042143381,-0.019513145082765294,0.41934591041869523,1.4704808769014293,0.45844725882936505,2405,0.2405759424057594,0.3973587321956039,0.2723345646670746,0.1333363181556983,0.33631628260844587,0.3393983833939838
regulon|ING4 human,regulon,12,0.08796583163671771,0.0879658316367177,10000,0.013379136570180887,0.0532036650413689,-0.00010954235637778369,0.15379979198017174,1.8363438952919982,1.4019089663943527,862,0.0862913708629137,10000,0.0074997694446903435,0.052691069765016016,-0.006245205216724189,0.14960155350978138,1.884709716775378,1.5271290287116628,808,0.08089191080891911,0.2496070334325399,0.1488309240713514,0.0595914137547567,0.17230858327987691,0.16373773250694254
