set,family,n_genes_present,ic_none,ic_monocyte_subset,ic_platelet,ic_erythrocyte,ic_lymphocyte,ic_global_pc1,ic_all,null_all_mean,null_all_z,null_all_p,retained_frac,null_all_q
regulon|ING4 human,regulon,10,0.0149298151936395,0.0101967002557969,0.0156788058961972,0.0121122608142447,0.0113993185964481,0.0136789718575282,0.0050623016431374,0.0052090000348759,-0.0067751474239458,0.5027028720851962,0.3390732957829291,0.6803755925539059
regulon|IRF1 human,regulon,32,0.0509033574349687,0.0505777394268608,0.0521118052013165,0.0509462125334439,0.0519233911556111,0.0589558825377838,0.0601431277912141,0.0061493007475068,5.997703625996574,1.000636695524589e-09,1.1815159317938828,1.4170306752751439e-08
regulon|IRF2 human,regulon,5,0.0848740678204587,0.0978678929765885,0.081415532898226,0.084887191393101,0.0881454903616153,0.0426668993733155,0.054896310246669,0.0190466333300862,0.6778784201557706,0.2489243918197143,0.646797209753112,0.43746120099621527
regulon|IRF4 mouse,regulon,8,0.0120659073935773,0.0059569229841496,0.0095241574241151,0.0118812786341279,0.01104718765124,0.0072873517364863,-0.0008134585619811,0.0080151785037812,-0.3159024558612132,0.6239617260979894,-0.0674179351330126,0.767280665986043
regulon|IRF8 human,regulon,7,0.1394045544530981,0.1394156357220941,0.139993407933467,0.1418145371817807,0.1425604612075697,0.036265256716924,0.0341225773897787,0.010760778724582,0.6427415676679087,0.260195901991291,0.2447737631216278,0.44935484254200136
regulon|IRF9 human,regulon,6,0.0052546604467246,-0.0024512668982909,0.0055079318692657,0.0007605358386278,0.0056837246052104,0.0212929289649424,0.0141588466409065,0.0163087178404823,-0.0508253022381678,0.5202676356704833,2.694531223179642,0.6911775633399442
regulon|KAT2B human,regulon,9,0.0398828830128956,0.0427461293728706,0.041912376626391,0.0382248105575459,0.0396534084007701,0.0498684485862619,0.0516356586560258,0.0028858762547819,1.988875158157316,0.0233574921841187,1.2946821983588817,0.07101065837138579
regulon|KLF2 human,regulon,7,0.0566694163676012,0.0660658814943323,0.0614667683050967,0.0587956026432176,0.0359036981029383,0.0072033402552609,0.0039328196778597,-0.0104477360967441,0.595728467439326,0.2756783187176618,0.0693993326549985,0.4651144577903671
regulon|KLF5 human,regulon,8,-0.0098097255917011,-0.0135333702107657,-0.0096603700576895,-0.0095493318767906,-0.0102782313366948,-0.0022315388635566,-0.0060464589933775,0.0083230799382129,-0.4344792854244518,0.6680297830271107,0.6163739175836624,0.7928541272188707
regulon|MAX mouse,regulon,5,0.1297174508339557,0.125457025034906,0.1320366702384431,0.1276041497548462,0.113014389929755,-0.0147688898269311,-0.0277706973622972,0.0033473295559091,-0.6121777908193121,0.7297899330320439,-0.2140860553746541,0.8278495622766596
regulon|MBD1 human,regulon,4,0.0575132678868432,0.0581692210280222,0.0574113459824729,0.0593731171506604,0.057039285933334,-0.064169760402348,-0.0614433494604453,0.0274652247874071,-1.359308694431953,0.912975604947938,-1.068333477091485,0.9441731440049828
regulon|MEF2C human,regulon,5,0.1035452587373229,0.1040543721791083,0.1022270838068643,0.1010005032957755,0.0950913779480685,0.0370976339686765,0.036276666558431,0.0343451810782435,0.04218968833043,0.4831737413814169,0.3503459936341354,0.6661849009624435
regulon|MEF2D human,regulon,5,0.0796571094587135,0.0857239882672555,0.0796783507051552,0.0780545453561494,0.0694875583119568,0.0605987055016181,0.0571392235174421,0.0097919846088904,0.8874142844209723,0.1874279478596137,0.7173147997173758,0.36375273700429006
regulon|MEN1 human,regulon,7,-0.0086299892125135,-0.002662017172359,-0.0074137555142198,-0.0094479414867764,-0.0071900040768762,0.0125129431798912,0.0181698665763672,0.0112835440320666,0.1911550759109468,0.4242020493841416,-2.105433289536546,0.6102038962890818
regulon|MTA1 mouse,regulon,6,0.0006203706710249,0.0062331107286784,-0.0009005206134796,-0.0018158334325493,-0.0043157161772611,-0.0132576044564225,-0.0090772730388602,0.0005110571736785,-0.3542650731572765,0.6384298799146181,-14.632015120674478,0.7729473725386579
regulon|MTF1 human,regulon,5,0.0333741922914569,0.0283317639163987,0.034695073113182,0.0364005963784351,0.0341233182885778,0.0345512549923693,0.0397600956803152,0.0087442093926897,0.6743327506678709,0.250049893413457,1.1913425599364362,0.4383861949221551
regulon|MYB mouse,regulon,11,0.016606399088459,0.0207405335623993,0.0167104775061718,0.0125548188971574,0.0133757371093799,-0.0034628766477647,-0.0038464490342919,0.0101820622040124,-0.5217210824310379,0.6990677281858776,-0.2316245089499965,0.8100377628155603
regulon|MYC human,regulon,70,0.0032001080205239,0.0027127075354175,0.0033802822835069,0.0031260086167678,0.003066768645714,0.0052643036157452,0.0052555259957943,0.0065533952011001,-0.3493911396108184,0.6366021578608475,1.6422964356477932,0.772178489986198
regulon|MYC mouse,regulon,34,-0.0021526715558697,-0.0021017733070473,-0.0020200563554671,-0.0017719946176976,-0.001636692819371,0.005670219265556,0.0062375978777786,0.0047866626850996,0.2348848315173294,0.4071490614754451,-2.897607793799508,0.5957947932924014
regulon|MYCN human,regulon,31,0.0071128512610558,0.0040192203239085,0.0074036531045068,0.0066289186106313,0.0055866529381963,0.009353014997155,0.0060967367184091,0.0088259049053211,-0.3462440012944048,0.635420325429571,0.8571438505666253,0.7714312026094626
regulon|MYCN mouse,regulon,6,-0.0455846168277574,-0.0448837007933672,-0.0473557128580344,-0.0464208274254707,-0.0460353281163749,-0.0118124781273788,-0.0090428180234005,-0.0032465283415051,-0.1511138379347466,0.5600570416193206,0.1983743344288507,0.7220789376068703
regulon|NF1 human,regulon,9,0.0070780478257261,0.0079249542103066,0.0070753795162828,0.0087287918255626,0.0092256611093673,0.0434356806639415,0.0470159882095297,-0.0038699713265722,2.2332693373681685,0.0127655941430227,6.642507844979996,0.043042210666566556
regulon|NFE2L2 human,regulon,11,0.0164019321047603,0.0146991393297852,0.0177865366658106,0.007764063008892,0.0113291485494946,-0.0043994594121229,-0.0054582008676563,0.0062070488959471,-0.5968287366340695,0.724689135046894,-0.3327779210884668,0.8249526475059413
regulon|NFE2L2 mouse,regulon,36,0.0060031765445442,0.006824133217126,0.0062554772822818,0.0060941460318834,0.0051986656777707,-0.000658852310393,0.0006235103639071,0.0068812775603615,-0.7642710147433229,0.7776471226598175,0.1038634061951438,0.8538946644513754
regulon|NFIL3 human,regulon,6,0.0332199564892684,0.0325471817240496,0.0346205258087908,0.0325299542163197,0.0332590115198811,0.0426774072510669,0.0400261749881842,0.0106251691182041,0.8262650431823644,0.2043268793206114,1.2048834260548935,0.3861025461959708
regulon|NFKB2 human,regulon,4,-0.0763924967439107,-0.0730164464071176,-0.0820708095665883,-0.0781815418529221,-0.0788129164817641,0.0748354818109989,0.0669392401135753,0.0025166930942047,1.0110330192433548,0.1560003132207193,-0.876254121369728,0.32031869739895125
regulon|NFKBIA human,regulon,13,-0.0111950353694679,-0.0101681149429306,-0.0126433636698435,-0.012501304378354,-0.0105719692144506,-0.0086179167745554,-0.0107634457124667,0.0053566846892901,-0.7711703701039928,0.7796970228471739,0.9614481202821122,0.8547874807272231
regulon|NFYA human,regulon,12,-0.0048133500803403,-0.0049558398545312,-0.0050234051394878,-0.0017038710316464,-0.0044245627033723,0.0108164928500513,0.0115836540224467,0.0206516921824013,-0.4533699771097698,0.6748588242485438,-2.406567947292887,0.7968343836608681
regulon|NFYA mouse,regulon,9,-0.0104608628906856,-0.0103472530393171,-0.0110156457639572,-0.0087545729562403,-0.0079163479728063,0.0044517172788595,0.0044902386475835,0.0208441024047556,-0.4722556359181452,0.681627833841828,-0.4292417073529999,0.7996649360143305
regulon|NFYC human,regulon,8,-0.0118037258576515,-0.0113497159587281,-0.0106451212007353,-0.0003221943386569,-0.0137977744430889,-0.0122646454432018,-0.0153932839005654,0.0260928225074489,-0.687373777244515,0.7540763910672359,1.304103813169042,0.8427686753526389
regulon|NPM1 human,regulon,9,0.1772134040232394,0.1806203842004813,0.1764279439195015,0.1794010419485303,0.1694535843438334,0.0170610578351186,0.0130236425746134,-0.0029938525908608,0.6840835452476881,0.2469612058754045,0.0734912951218157,0.43512791045083526
regulon|NR3C1 human,regulon,25,0.0339147932879465,0.0313599042836062,0.0343150712731759,0.0312991931032243,0.0302703275571574,0.0157682972367438,0.0110665901801402,0.0063923600964018,0.4439582635051914,0.328536379637952,0.326305694573504,0.5220577196836549
regulon|NR3C2 human,regulon,5,-0.0384259559913844,-0.0433160426881405,-0.0357364353670812,-0.0426441698866773,-0.0498793172495156,-0.0276851911982769,-0.040936076024721,0.0128065639510341,-1.4691535644084563,0.9291044290151566,1.0653235545759594,0.9529832811627423
regulon|NR3C2 mouse,regulon,5,0.046128275481378,0.0402988386314683,0.047195073113182,0.0491242382916084,0.0405063804916063,0.04256204608674,0.0384363736727603,0.0164783975170741,0.5803722045666079,0.2808318225320035,0.8332497426286207,0.47092904467617897
regulon|NRF1 human,regulon,14,0.0152034069014619,0.0160100449820227,0.014877525414266,0.0146031599338739,0.0147486238907481,0.0043599490745316,0.0051799976711494,0.0059222905494457,-0.0408508345920381,0.5162925934944214,0.3407129536637819,0.6880766501033727
regulon|PARP1 human,regulon,16,-0.0155460668968478,-0.014619581001757,-0.0144749060153766,-0.0161256800806716,-0.0159820874507978,-0.0107630883960558,-0.0075404395449773,0.0057308488290706,-0.8516505789596289,0.8027959709521534,0.4850384084289674,0.8687743939935295
regulon|PAX3 human,regulon,5,0.0384952268078059,0.0452349254797545,0.0396248011169919,0.040676175168577,0.0371678518470413,-0.0063447738416079,-0.0011152330854736,0.0039669177733761,-0.1252533929121578,0.5498385257047972,-0.0289706848862507,0.7139181804746779
regulon|PAX5 human,regulon,14,0.0523978746086418,0.0455106082236971,0.053174450534583,0.0488872334384884,0.0357260756690896,0.0423644595276572,0.0253993836039165,0.0123328948600078,0.7239413918270593,0.2345508584859579,0.4847407226652556,0.420620207824083
regulon|PML human,regulon,13,0.0052844495342953,-0.0011872444840753,0.0049820141488972,0.0046225642468782,0.0046655809798323,0.0085386480368134,0.000753122390376,0.0056347453714689,-0.3413761070647673,0.6335897701236447,0.1425167154096862,0.770853391864275
regulon|POU2AF1 mouse,regulon,9,0.0382517191429179,0.0264211491258768,0.0375815224907669,0.0400772186203803,0.0380794064837965,0.0587050250806055,0.0445441941194368,0.007311780458414,1.601598619822355,0.0546221981108121,1.1645017561958095,0.14462692985914663
regulon|POU4F1 mouse,regulon,6,-0.003010845212196,-0.015095986982859,-0.0037624516096445,-0.0119026745029277,-0.0272792624101192,-0.014720138685947,-0.0462585641458583,0.0171995829319594,-1.5139282189864376,0.9349779769473562,15.363979509301512,0.9562719923026459
regulon|PPARA human,regulon,24,0.0249944940995099,0.0260899535904353,0.0251478671537584,0.0248241896169383,0.0250084451258584,0.0231050319930465,0.0250147588721468,0.0009574737422664,2.344154256807024,0.0095351411623282,1.0008107694661157,0.034480452802817786
regulon|PPARD human,regulon,9,0.0733373575949557,0.0796143488603387,0.0727712625929173,0.076146674038717,0.0739900035356979,0.035120627129386,0.0371363657956102,0.0245701616559573,0.5199307942668612,0.3015559056607523,0.5063772000174237,0.495771559062005
regulon|PPARD mouse,regulon,8,0.0121957418548807,0.017468847460405,0.0113802538744497,0.0138263312598475,0.0125111231458846,0.0188971714932035,0.0266884954780691,0.0072264667670165,0.7389280638526654,0.2299753400617304,2.1883453910094355,0.41410653932362446
regulon|PPARG human,regulon,40,0.0227844110273811,0.0232813115330081,0.0224421782258178,0.0223359771972461,0.021039225640526,0.0051122767951923,0.0040657802860695,0.0064208813698414,-0.3329913513495716,0.6304295941996942,0.1784457048805674,0.7700572950853249
regulon|PRDM1 human,regulon,4,0.0182041089860844,0.0184000606119643,0.0179039805464456,0.0185885710368614,0.0185802278721232,0.0470123803545078,0.0496219869900747,0.0003119892630234,0.7748225548194909,0.2192222598193182,2.7258673867535386,0.4023351674777621
regulon|PTTG1 human,regulon,10,-0.0137283393404119,-0.013082292767814,-0.0137871473772697,-0.0141307354371938,-0.0148483077356019,0.0134228141509695,0.0110514311759562,0.0110199932292587,0.001192904744978,0.4995240999736061,-0.8050085958630349,0.6780800243921246
regulon|RB1 human,regulon,24,0.0026500675531637,0.0035569479915149,0.0023814588251976,0.0025851408686993,0.0031968046482976,0.0067442133927029,0.0083991306089008,0.0079146150422613,0.0372610175238983,0.4851384437015621,3.1694024549954447,0.6674212965754073
regulon|RBL2 mouse,regulon,6,-0.0219554213433487,-0.0235637129157601,-0.0217984796498937,-0.0211784697643709,-0.0200346895260361,-0.0075061423731748,-0.0084640278815036,-0.0010721643161491,-0.2530733193819597,0.5998942220237721,0.3855096993648791,0.7513748868089952
regulon|RBMX human,regulon,5,0.1834058512192745,0.1763666103841283,0.187931454362438,0.1795418384907621,0.160336639932461,0.168761973568854,0.156020878657012,0.0052509240618675,2.796766013581719,0.0025808449981525,0.8506864836633707,0.011584774582709075
regulon|REL human,regulon,14,0.0488733322937953,0.0441977305957563,0.0494390419788997,0.0445137697751588,0.0450045619542648,0.0624824934782073,0.0576933781547867,0.0026693676813818,4.770361691652399,9.19477084631714e-07,1.180467454274878,9.050458299401848e-06
regulon|RFX1 human,regulon,11,0.030062550366476,0.0318783755993549,0.0302260107979821,0.0294603665646299,0.0309706474755018,0.0440175449989717,0.047111018290841,0.0050943482787087,1.889105229032273,0.029438864964845,1.5670998540222438,0.08513611145959787
regulon|RFX5 human,regulon,14,0.0880345517931971,0.087628519427883,0.0893234480881004,0.0893363531079867,0.0902234542848888,0.0971672619032751,0.0957812360059332,0.0107443040096788,2.8736787679910223,0.0020286069644797,1.0879959522135574,0.009410340187315647
regulon|RFXANK human,regulon,13,0.1218921104258961,0.1199134794736639,0.1232751157358262,0.1240901614071078,0.1247225941088168,0.1207845683159837,0.1172472572669832,0.012373684312408,7.408174228367463,6.402500440132522e-14,0.961893734199173,1.2436715456717597e-12
regulon|RFXAP human,regulon,13,0.1218921104258961,0.1199134794736639,0.1232751157358262,0.1240901614071078,0.1247225941088168,0.1207845683159837,0.1172472572669832,0.0065634107232111,6.6609854782522,1.359987601285765e-11,0.961893734199173,2.3140874300947707e-10
regulon|RUNX3 human,regulon,24,0.0081156100671076,0.009193260675839,0.008071967766482,0.0066328894965771,0.0082070809566588,0.009838689272545,0.0127661646022677,0.0070914699287636,0.6193167970453891,0.2678538405449281,1.5730381938886662,0.45828463396726654
regulon|SIRT1 human,regulon,29,0.0066718181237984,0.0073221117756495,0.0068292330149872,0.0063485074383751,0.0062257826064029,0.0082397521499572,0.0083038804400211,0.0054290217595245,0.3666844983618858,0.3569271854298147,1.2446203247659102,0.5528970868161208
regulon|SMAD4 human,regulon,19,0.0036080528210229,0.0048891024485879,0.0034866121045055,0.0014747898598512,0.0013200951638222,-0.002233990159164,-0.0022745547922726,0.0032538152592139,-0.6309242139818328,0.7359549607099445,-0.6304106134532119,0.8314056298292991
regulon|SMAD7 mouse,regulon,6,-0.0420748052660251,-0.0389991088598095,-0.0421515623816172,-0.0428957726762707,-0.0390725287095063,-0.0355308778272053,-0.0349756289393266,0.018542034216897,-1.571723340883331,0.941992636683436,0.8312725090036013,0.9616033732496605
regulon|SOX4 mouse,regulon,5,-0.0332060211492461,-0.0322251355651524,-0.0350027329501791,-0.0372391520819127,-0.0312006851316686,-0.0266968644132004,-0.0255785195527702,-0.0039594495134807,-0.5567106754785953,0.7111374390670989,0.7702976348116614,0.8179331243795338
regulon|SOX6 human,regulon,4,-0.0054140374423194,-0.0257697809671215,-0.0051840366846698,-0.0021746346144826,-0.000825071345333,0.01391865369282,-0.0036714434667157,0.0280709047237646,-0.4356140488012059,0.6684416119599472,0.6781341107871788,0.7928541272188707
regulon|SP2 human,regulon,6,0.007713233251435,0.0152551835857027,0.009770432184953,0.0083532667323295,0.0093984623321896,-0.0140040696604647,-0.0072114708142567,0.0019517909392329,-0.2988775096382398,0.6174832460424203,-0.9349478460171148,0.7631133609865168
regulon|SP4 mouse,regulon,5,0.1211386931627539,0.1258036497061402,0.1280454806204067,0.115604604344579,0.1174509692502516,0.0043571614118258,0.0149353021398187,0.0153214260588152,-0.0102083025795788,0.5040724527786639,0.1232909300065891,0.6804668104853426
regulon|SPI1 human,regulon,47,0.0066131431862238,0.0070741071577597,0.0068086131667958,0.0062338277940359,0.0067198994828228,0.0074427579340912,0.007925276419684,0.0066696171519804,0.2060001259330806,0.4183954064673409,1.1984129477482854,0.6041959981551404
