set,family,n_genes_present,ic_spearman,ic_pearson,null_spearman,null_pearson,z_spearman,z_pearson,p_spearman,p_pearson,pe_spearman,pe_pearson,skew_spearman,skew_pearson,q_spearman,pass_spearman,q_pearson,pass_pearson
complex|ITGA4-ITGB1-CD81 complex (human),complex,3,0.01703358552239938,0.022476724049080927,0.01901608778632842,0.020173670113252516,-0.013473658898658732,0.015466382361661436,0.5053750495752688,0.49383005213655157,0.46955304469553044,0.45485451454854514,0.5724529643398444,0.5844109267726106,0.6800221617182544,False,0.6611903251181822,False
complex|ITGA4-ITGB1-CD53 complex (human),complex,3,0.11168521104147959,0.2114850861553438,0.019155527729973726,0.02029618132305858,0.6286267744344867,1.284443136312124,0.2647967137183183,0.09949347395582275,0.24377562243775622,0.10638936106389361,0.5695879568704652,0.5888890690580163,0.525025928779671,False,0.34374136115800186,False
complex|ITGA4-ITGB1-CD47 complex (human),complex,3,0.4217041342410696,0.4973003151995272,0.012428269302926362,0.012939955634598262,2.796999322751711,3.2702175506588747,0.0025789820697933227,0.0005373240106040049,0.0091990800919908,0.0029997000299970002,0.5927144101448739,0.6021991782938191,0.12091006468215452,False,0.05533060139364215,False
complex|ITGA4-ITGB1-THBS1 complex (human),complex,3,0.19733614024454038,0.23861659441489858,0.007442296282466219,0.007847228987748424,1.3574937167807262,1.6284578064085464,0.08731219427612869,0.051713924480342,0.09379062093790622,0.0648935106489351,0.5650742036203291,0.5539047932017234,0.33638956365801326,False,0.2911443549522599,False
complex|ITGA9-ITGB1-ADAM9 complex (human),complex,3,-0.07490177614702727,-0.06834968543027349,0.006846701157760713,0.010456503833001748,-0.9892801282543232,-0.9603751734079621,0.8387369480907638,0.8315667857963271,0.8457154284571543,0.8402159784021598,0.3158572744664447,0.24345797456832063,0.9108500626151215,False,0.906047656531007,False
complex|ITGA9-ITGB1-TNC complex (human),complex,3,-0.015913797519960433,-0.002675347085497659,0.00820678231645943,0.009727500678553928,-0.2530770363699892,-0.1312072929913067,0.5998956581532249,0.5521943365683343,0.5811418858114189,0.5324467553244675,0.3964843124981332,0.37599619670742584,0.7523485438389651,False,0.7179490639893065,False
complex|ITGA9-ITGB1-ADAM15 complex (human),complex,3,0.0362336879854821,0.04437100909854045,0.02491564591428461,0.02935833253450927,0.09441150997046703,0.12440520661325168,0.46239113650603386,0.45049722554708693,0.4383561643835616,0.42715728427157285,0.390176623720987,0.40191859780943384,0.6664233988689043,False,0.6439630762198506,False
"complex|LAT-PLC-gamma-1-p85-GRB2-CBL-VAV-SLP-76 signaling complex, C305 activated (human)",complex,7,-0.025040768761748083,-0.03870013860443066,0.010943307744621591,0.010176575432633657,-0.7736026875224479,-1.0425048567082993,0.7804171088436516,0.8514111625286475,0.7732226777322267,0.8785121487851215,1.053973911609712,1.051103522120046,0.8712647729066929,False,0.9261236945849779,False
"complex|Cbl-SLP-76-Grb2 complex, Fc receptor gamma-R1 stimulated (human)",complex,3,-0.029029703470395685,-0.0358778824934712,0.01631493309232865,0.016374896701350276,-0.3236879436934339,-0.3682581013275843,0.6269128502936427,0.6436596045388718,0.5933406659334066,0.6082391760823918,0.5831427263061985,0.5833649157568613,0.7572694212275461,False,0.7581402563888983,False
"complex|SLP-76-Cbl-Grb2-Shc complex, Fc receptor gamma-R1 stimulated (human)",complex,4,-0.05114157042713393,-0.05745195859978747,0.017703886449076937,0.017917034443404947,-0.6430659571443708,-0.6925129085450252,0.7399093485612216,0.7556923588758442,0.7118288171182882,0.7315268473152685,0.8520444497031268,0.8599802000202701,0.8324263471361975,False,0.8415625942646826,False
complex|PLC-gamma-2-SLP-76-Lyn-Grb2 complex (human),complex,4,0.05867229131264592,0.06656747981795601,0.028447091121790367,0.029412144374963152,0.2682827056778803,0.32593814467410165,0.3942408586501716,0.3722355774645103,0.34826517348265174,0.3291670832916708,0.7803125692103559,0.7806373061086824,0.6062189181557657,False,0.584564520894189,False
"complex|PKC-alpha-PLD1-PLC-gamma-2 signaling complex, lacritin stimulated (human)",complex,3,0.06083700432581803,0.048835666903049336,0.012521114340141387,0.012470464977199551,0.3797222227107422,0.2820662472060206,0.3520758111344887,0.38894635682078615,0.3197680231976802,0.35576442355764426,0.5094073653238542,0.5008668022426601,0.5858839594808213,False,0.6067621676060833,False
complex|PLC-gamma-1-SLP-76-SOS1-LAT complex (human),complex,4,0.010752309929177825,-0.004854225400614902,0.006327937335166133,0.005902348261890037,0.07948782753901529,-0.1978715544271329,0.4683223065972084,0.5784272197984931,0.4320567943205679,0.5436456354364564,0.6405367708328498,0.5909571025574964,0.6638059970226753,False,0.724091122441154,False
complex|FGFR2-c-Cbl-Lyn-Fyn complex (human),complex,3,0.1142666313096874,0.13779883017986463,0.017976680087887376,0.018737153151149474,0.6375534174848047,0.7765795348265705,0.2618822135142167,0.21870343978455303,0.24227577242275772,0.2074792520747925,0.5970399763570101,0.6137807951745766,0.5236366127166812,False,0.47837915788253105,False
"complex|p21(ras)GAP-Fyn-Lyn-Yes complex, thrombin stimulated (human)",complex,3,0.06561966713929575,0.08218626472546393,0.021966786221962485,0.022989032428531158,0.28696242877204386,0.38214014254392964,0.3870705441806162,0.35117870887964764,0.3531646835316468,0.31426857314268575,0.5691738152068754,0.5840524083309755,0.6086150355323282,False,0.5688697412204369,False
"complex|CD20-LCK-LYN-FYN-p75/80 complex, (Raji human B cell line) (human)",complex,3,0.09559643255295429,0.1325627668078687,0.021785744688335478,0.02587806636047924,0.6436457922635076,0.918766361157125,0.25990257436351805,0.179108895447611,0.2455754424557544,0.1740825917408259,0.3488810717492393,0.35237079758198847,0.5274345363898052,False,0.44691378815334837,False
complex|Class C VPS/HOPS complex (human),complex,5,0.06961689991449385,0.07117014503689045,0.016847132864672966,0.017005468607099183,0.6856207304878956,0.6977495065347353,0.246476152738263,0.24266693087415853,0.21707829217078292,0.21387861213878612,0.9310522660403908,0.9269357004700449,0.4991689312744118,False,0.48199980819078464,False
complex|CD19-Vav-PI 3-kinase (p85 subunit) complex (human),complex,3,0.051459287160004884,0.018092608580403773,0.014989557334228118,0.013450892968380965,0.3274760169988854,0.04144655812674874,0.37165393975988104,0.48346994832268686,0.34066593340665935,0.4520547945205479,0.5794123430860566,0.5787460996440227,0.5996485355474076,False,0.6593091521412643,False
complex|PGC-1-SRp40-SRp55-SRp75 complex (human),complex,3,0.14322011884274444,0.15187270480392265,0.021063913332106693,0.02392729395619084,1.0108454578086161,1.0549613859612057,0.15604520114620835,0.14572149263970424,0.15528447155284472,0.14758524147585242,0.42314400780510797,0.42560032779453677,0.4292813791668692,False,0.40954438058090525,False
complex|NELF complex (Negative elongation factor complex) (human),complex,4,0.19609751851731594,0.19753521732256685,0.018436324786324794,0.018541010728225456,1.8588822181268456,1.8522964785638583,0.0315219175493858,0.031991630556642836,0.050794920507949204,0.050794920507949204,0.8228225939029075,0.8185867500691447,0.2815636550488872,False,0.26778422636205274,False
complex|POLR2A-CCNT1-CDK9-NCL-LEM6-CPSF2 complex (human),complex,5,-0.045622544403675656,-0.04475118755516454,0.012802756356138588,0.012939896957445955,-0.7938584952177432,-0.7741446633013251,0.7863610927749389,0.7805773760626954,0.7747225277472253,0.7672232776722328,0.8630826233498285,0.8662460410292852,0.8717313112518754,False,0.8652002559867028,False
complex|BRD4 complex (human),complex,7,0.048382688790033664,0.05929240577164705,0.010931753395635837,0.010370243063214142,0.9116336106784149,1.1867843959822701,0.18098081150671907,0.11765633764614769,0.1668833116688331,0.11988801119888011,0.96582498045857,0.9749887792937978,0.4467181330647423,False,0.3622746391110545,False
complex|P-TEFb-BRD4-TRAP220 complex (human),complex,3,0.02743593351444762,0.03268182136027479,0.010593378458580058,0.009705255879892773,0.17702508551556284,0.24231902961741586,0.4297443426819378,0.4042664847980135,0.39476052394760525,0.3708629137086291,0.5537851913921616,0.5500269127408897,0.6404414949937798,False,0.616392357747634,False
complex|HES1 promoter corepressor complex (human),complex,6,0.11952850746645603,0.11124466312036194,0.018756234860538366,0.01878215428921684,1.5113690805808127,1.3728559918760426,0.06534722122902469,0.08489856001650908,0.0795920407959204,0.09309069093090691,1.0077666061539379,1.0022279899520121,0.322333080345102,False,0.3257222048495787,False
complex|HES1 promoter-Notch enhancer complex (human),complex,11,0.1007262612159193,0.0941002881847905,0.016505930838895174,0.016523623414690512,2.301896577564089,2.1101868443670413,0.01067050263576504,0.01742113261927213,0.029497050294970503,0.036896310368963105,1.1401951637993133,1.1418609246509388,0.22553261915187792,False,0.23406763369905786,False
complex|ESR1-CDK7-CCNH-MNAT1-MTA1-HDAC2 complex (human),complex,4,-0.09640053324097216,-0.09103343428934663,0.015875048007020894,0.01579161780511032,-1.0741134898974087,-1.0068523898006765,0.8586140904140331,0.8429971429402521,0.8792120787921208,0.8557144285571443,0.8906684400747117,0.8944492377516239,0.9314046877165566,False,0.9157938423612538,False
complex|RNA polymerase II (RNAPII) (human),complex,17,0.04974669674344396,0.048799259626344786,0.015005376665635247,0.015056720887995556,1.3097366707085265,1.2692256434250502,0.09514246677482435,0.10218029877757479,0.10208979102089791,0.10968903109689031,1.2252054692498981,1.2142104383075216,0.3490453135371821,False,0.3464279471333442,False
complex|BRCA1-core RNA polymerase II complex (human),complex,13,0.0461421761304867,0.04559929937454522,0.013778634388367282,0.014106136162838208,1.036042647236277,1.0003045990166444,0.15009112343414527,0.15858156111180138,0.1376862313768623,0.14378562143785623,1.211659594890143,1.1977217489630805,0.4045800239253183,False,0.40256306002052855,False
complex|SMAD3-SMAD4-cJun-cFos complex (human),complex,4,0.2265146677345918,0.20050962114183424,0.012080044728382642,0.01231800251819129,2.155377958084768,1.869166694056949,0.015566134890554298,0.030799813217813457,0.031296870312968704,0.0491950804919508,0.8447110221434738,0.8343969497604365,0.2280569988603746,False,0.26337366263373657,False
complex|ETS2-FOS-JUN complex (human),complex,3,0.19917975416075873,0.1484866312774913,0.012741254694721378,0.013083310995676228,1.3748485205231809,0.985722785047178,0.08458920597366787,0.16213458265664588,0.0912908709129087,0.15328467153284672,0.5576477059541058,0.5685782926748454,0.3337819296273367,False,0.4184824054907942,False
complex|SMAD3-SMAD4-CTCF protein-DNA complex (human),complex,3,0.21144330436225753,0.2116505375410959,0.020827854895678906,0.020797200697213917,1.3261117332682422,1.3099967324796022,0.0924013451169376,0.09509847048691333,0.09659034096590341,0.10138986101389862,0.6882702797541171,0.6861568243788606,0.33884330865159096,False,0.33804282697678634,False
complex|SMAD3-SMAD4-SP1 complex (human),complex,3,0.005705371735342209,0.007837367171758721,0.019027052238132895,0.019046701773564434,-0.0914770076985007,-0.07598747000624424,0.5364432125878288,0.5302854665691485,0.5026497350264973,0.49335066493350666,0.5990600923647134,0.5986233689073794,0.7009092872438644,False,0.6872432604551847,False
complex|SMAD3-SMAD4-FOXO3-FOXG1 complex (human),complex,3,-0.05044232302569155,-0.0337799521023184,0.015072109115967314,0.015123180398953013,-0.4432178417386391,-0.3260701436468682,0.6711959125193021,0.6278143572406709,0.6446355364463554,0.5957404259574043,0.5324304213171748,0.535546085214051,0.7935165003679004,False,0.749998639104571,False
complex|SMAD3-SMAD4-cJUN complex (human),complex,3,0.05590596847456286,0.025281163566309273,0.020728191598748832,0.020910700842255072,0.2575856797402353,0.03148552223690881,0.39836334138284846,0.48744116900141804,0.36696330366963303,0.45355464453554645,0.5641448465123884,0.5707199251522936,0.6210365856243982,False,0.6606187423726108,False
complex|MMP-9-TIMP-1-LRP complex (human),complex,3,0.02455235538815111,0.0344507062865409,0.0021790483290219788,0.0031023826833587826,0.20896864313978353,0.29106311726992196,0.41723635867232195,0.38550152371231866,0.3895610438956104,0.35706429357064295,0.43264081558706713,0.4226476263920976,0.6371732424373062,False,0.6080342314876348,False
"complex|Ubiquitin E3 ligase (CSN1, CSN8, HRT1, SKP1, SKP2, CUL1, CUL2, CUL3) (human)",complex,7,-0.016065327430882497,-0.021164779450531496,0.016720214160985587,0.016736778487013184,-0.542275211347472,-0.6214878137157553,0.7061855351903861,0.73286064494149,0.6665333466653335,0.7066293370662934,1.1265227017692616,1.1277476441495426,0.8068085753408131,False,0.8247054082470542,False
complex|Casein kinase II-HMG1 complex (human),complex,3,0.13939669448322892,0.14325999948084767,0.01121018921395666,0.011410830718035015,1.126891599920049,1.15329455098718,0.1298941576730333,0.12439475296836228,0.12918708129187081,0.1254874512548745,0.42558300076226413,0.4234417041809858,0.38971615834312595,False,0.36873488019337286,False
complex|Casein kinase II complex (human),complex,3,0.13939669448322892,0.14325999948084767,0.011308361023620662,0.011599306202698861,1.1175186999295672,1.1424829724215682,0.1318863042964678,0.12662665992709216,0.12938706129387062,0.12668733126687332,0.5397607094651038,0.5121393814379608,0.38971615834312595,False,0.3692944118602748,False
complex|HCF-1 complex (human),complex,18,0.0160703412882292,0.01844679450054957,0.018579771034555263,0.01901551845983313,-0.08589180926304407,-0.01936483304840296,0.5342237886448683,0.507724967846588,0.44815518448155184,0.42705729427057293,1.2324562876608844,1.2194000363812243,0.6685730883433396,False,0.6439630762198506,False
complex|PXN-ITGB5-PTK2 complex (human),complex,3,-0.04425259675365208,-0.04590300353631149,0.015577022834114468,0.015567157326373496,-0.5030066287354531,-0.5120212126903,0.69252019415628,0.6956819182192922,0.6736326367363263,0.6763323667633236,0.6178357715927437,0.623566843784752,0.8084328253888662,False,0.8021442588318154,False
complex|SRC-3 complex (human),complex,6,0.013788951304780757,0.01631224858983081,0.01863284421642801,0.018979230932941585,-0.06545094213180286,-0.035616220031409546,0.5260925174798572,0.514205812593767,0.45125487451254875,0.4420557944205579,1.0910506271778617,1.078438923061879,0.6688078660061071,False,0.6525302412596669,False
complex|SRC-1 complex (human),complex,3,0.0042874847117143995,0.04852604590503503,0.02328096279219119,0.023737023133706386,-0.12164661325815707,0.15640082941443312,0.5484105522238127,0.4378585417211238,0.50994900509949,0.39636036396360363,0.6043243248914246,0.6148955388730084,0.7046182944519618,False,0.6298480137514468,False
complex|Set1B complex (human),complex,6,-0.0041224253444599535,-0.0021022725103993166,0.018908123843231484,0.01925301061028215,-0.34778989708601116,-0.3207789888001464,0.6360010112299026,0.6258110584305641,0.5761423857614238,0.5621437856214379,1.0315500686800434,1.020579740255168,0.7501757225106381,False,0.7324184495497038,False
complex|Set1A complex (human),complex,6,0.016031143004549532,0.013835065944701816,0.017216654959177125,0.01751576413454114,-0.017256426386552712,-0.05322135893749274,0.5068839764359068,0.5212222311202124,0.43415658434156584,0.44695530446955306,0.989058629311564,0.9717262876942562,0.665015437089485,False,0.655654101256541,False
complex|BLM complex II (human),complex,6,-0.015337442680203347,-0.00970484931789244,0.01511694586052754,0.014930079677501418,-0.4878984599433081,-0.3911762497010516,0.687189117292272,0.6521665187782644,0.640935906409359,0.6001399860013998,0.9800889407871589,0.9700656430003659,0.7925939800386159,False,0.7531773980978117,False
complex|FA complex (Fanconi anemia complex) (human),complex,7,-0.02032182324499758,-0.024829797679372385,0.010481796683453502,0.010009259729776199,-0.7341091148044393,-0.8295282444527552,0.7685588806002458,0.7965972193738324,0.7554244575542446,0.8011198880111989,0.9342098245550997,0.9356324885256573,0.8618445009081647,False,0.8835313757780848,False
