set,family,n_genes_annotated,n_genes_present,coverage,mean_expression,internal_consistency,internal_consistency_perturbed,cronbach_alpha,alpha_null_expected,split_half,split_half_sb,split_half_null,null_mean,null_sd,null_z,null_skew,n_control,null_p_empirical,null_p,var_null_mean,var_null_sd,var_null_z,var_null_skew,var_n_control,var_null_p_empirical,var_null_p,delta_mean,delta_p,cohens_d,cond_null_mean,cond_null_sd,cond_null_z,cond_null_skew,cond_n_control,cond_null_p_empirical,cond_null_p,n_genes_tested,frac_same_direction,direction_p,dir_null_mean,dir_null_sd,dir_null_z,dir_null_skew,dir_n_control,dir_null_p_empirical,dir_null_p,cross_perturbation_rho,cross_perturbation_p,cross_perturbation_tertile_swap,method_agreement_mean,method_agreement_min,delta_q,direction_q,null_q,cond_null_q,dir_null_q,var_null_q,null_q_normal,var_null_q_normal
pathway|RHOG GTPase Cycle,pathway,74,50,0.6756756756756757,9.607399149999999,0.02026066678903922,0.018971004002044878,0.5083536889826249,0.4536336960573679,0.3611684350207745,0.5306741263292111,0.2298073272602082,0.016334240632590997,0.013783462057095068,0.2848650172347002,1.0411302904724882,10000,0.3264673532646735,0.38787377910709187,0.01408937594692389,0.01141360802827554,0.5406958804636415,1.0540889428587392,10000,0.2512748725127487,0.2943586092027548,0.17562556981912586,4.141312437253336e-15,0.7580966145099729,0.6289263657762029,0.47867772899806,0.2698480437018484,1.0640471245634713,10000,0.33366663333666635,0.3936385799148885,50,0.6,0.10131937553227033,0.55615,0.04237684603303991,1.0347631809552666,0.8580533916854035,10000,0.2004799520047995,0.15038976084848438,0.21863620250717028,0.006273888194863993,0.22388059701492538,0.19644775595187344,-0.4241649574423114,7.658113563412866e-15,0.3031767955801105,0.5917389268505024,0.7059456889560085,0.6224236133670933,0.4876212908744462,0.6955743015850218,0.5698700838792978
pathway|RHOH GTPase Cycle,pathway,37,28,0.7567567567567568,9.964162782142855,0.008955544439926046,0.005639694021537128,0.20192889750461668,0.32549110016538063,0.0953969829072106,0.17417791795267623,0.16532761701148874,0.016942301694606643,0.020207824824609248,-0.3952309228727211,1.1575474945646627,10000,0.5856414358564144,0.6536637633146044,0.010254134534207881,0.014723981063413294,-0.08819558302126729,1.180450528311664,10000,0.45165483451654836,0.535139386061517,0.2279505187387498,6.85360287546644e-20,0.9746503576674908,0.6913280904586135,0.5274892412202744,0.5371147789734058,1.0514497505119096,10000,0.2575742425757424,0.29559416640268055,28,0.5714285714285714,0.28579409420490265,0.574242857142857,0.05750609800165228,-0.048938909299754564,0.865391143514495,10000,0.5648435156484352,0.5195160095703643,0.24272501691856532,0.0023416822307377166,0.16666666666666666,0.3027763930414139,-0.08654690121930317,1.6495239376807934e-19,0.499059695131075,0.754777808604116,0.6312120725911905,0.9902807642558428,0.6475886871650935,0.8312815529985844,0.7491789942015838
pathway|RHOJ GTPase Cycle,pathway,55,39,0.7090909090909091,9.333940264102562,0.011336948593952437,0.01571606022958233,0.3090157567166585,0.3691779351560459,0.1978139997130566,0.3302916809461972,0.1869543813412107,0.014784125973056393,0.014693206525469403,-0.2346102855852854,1.0524983029513246,10000,0.5164483551644835,0.5927443871954459,0.00928043935249753,0.011185454957528328,0.1838556633828095,1.1753752725783393,10000,0.3514648535146485,0.42706334364802667,0.14747528017682138,9.641288839835248e-13,0.6649507076899365,0.6739909862578832,0.5083282740340435,-0.017784331562366168,0.9739752672277684,10000,0.42775722427757223,0.507094547806775,39,0.5897435897435898,0.16839181759496574,0.5639435897435897,0.04738044583096194,0.5445284346214486,0.9683105825287169,10000,0.33386661333866613,0.29303894340493175,0.31317070026747446,7.25818159717978e-05,0.16911764705882354,0.4545065690088916,0.25954367849682325,1.6179379972047682e-12,0.3752487711887815,0.709389323896146,0.746469435661676,0.7470308015070053,0.5695091007504415,0.7996766625039974,0.6820236621350151
pathway|RHOQ GTPase Cycle,pathway,59,43,0.7288135593220338,9.251161220930234,0.005353911519549068,0.00860466125902657,0.1879540438736821,0.3864338646711991,0.06818421687259771,0.12766377895420644,0.22025538181273546,0.0144354528915238,0.013346620965511709,-0.68043749765891,1.0881848141498545,10000,0.7282271772822718,0.7518862575969536,0.007197167625097551,0.00973374406634674,-0.1893676362337614,1.2294743206079517,10000,0.5002499750024998,0.5750976559668354,0.24757666976019999,3.221511665611435e-23,1.2001736724305871,0.6626320976186322,0.49833300471836656,1.078679456753516,0.963669738234891,10000,0.1474852514748525,0.1403653233432718,43,0.6046511627906976,0.1110264100780114,0.5616627906976746,0.04607786297062446,0.9329506474818291,1.0044346714317651,10000,0.22527747225277472,0.175422725222192,0.2424607650414102,0.002368399567701521,0.1984732824427481,0.32454728900471,0.07537124828175905,1.0159796129334913e-22,0.3031767955801105,0.8439591626898557,0.5246841604332273,0.6258287696729219,0.6778078365003006,0.8704590376715787,0.769250063892263
pathway|RHOT1 GTPase Cycle,pathway,5,4,0.8,9.95404475,0.0843796112897,-0.014307435959455606,0.2693384292598311,0.0768531204706244,0.1581904753849538,0.2731683237722624,0.001453375846134915,0.02038846816789515,0.10852454802721484,0.58964671390069,0.810974986972753,10000,0.25007499250074994,0.27771376325784625,0.038797597890126385,0.09502841381138832,0.47966720238058946,0.7888365939724656,10000,0.27757224277572246,0.315732026344069,-0.20505742607543748,0.00010628445839002617,-0.323086132713704,0.8382834357589029,0.6522476406634453,-0.789879902855849,1.1135130352239515,10000,0.7523247675232477,0.785201045352784,4,0.75,0.3125,0.688825,0.16349019016206423,0.3741814719241475,0.2998807105599405,10000,0.6339366063393661,0.35413465384601583,0.19457961393445267,0.015261098516383579,0.1619718309859155,0.8718294741208138,0.7779409213097804,0.00013323494355574382,0.5043658088235293,0.5303522787817837,0.9088008186537035,1.0,0.511562613679858,0.6005731136462784,0.5902291149820369
pathway|RHOT2 GTPase Cycle,pathway,7,6,0.8571428571428571,8.953204966666666,0.14870883888401837,0.055763390577548456,0.511746726099407,0.1031258548077757,0.36128827809972064,0.5308034806618008,0.11439454645410245,0.01880358931966678,0.06265589913102713,2.073312351526413,0.9682831543148711,10000,0.038196180381961806,0.019071609972013927,0.029418331285875603,0.06341051112985592,1.8812418552162806,0.9770738755560308,10000,0.04989501049895011,0.029969513248889,-0.2989977242795507,2.0040856628232272e-07,-0.4626387457054941,0.7844585657739709,0.608009958379581,-0.5293002452232277,1.098359765652555,10000,0.6327367263273672,0.701701407242137,6,0.6666666666666666,0.34375,0.6560833333333334,0.129649984233864,0.08163003949343295,0.4928979234261767,10000,0.6937306269373062,0.46747045647053553,0.16008507621410847,0.04661717888589053,0.21014492753623187,0.8633454237968524,0.7931192987982179,2.764907624071014e-07,0.5233701917329325,0.25329491220062283,0.8499737541545723,1.0,0.21102032378650382,0.12920427126102027,0.12655605475620915
pathway|RHOU GTPase Cycle,pathway,40,30,0.75,9.534072283333336,-0.005674655204138035,0.013202019733253833,-0.2037736703772445,0.35560149923496565,-0.03102459342219527,-0.06403587379326149,0.22124438386415313,0.018062246517704557,0.019714169995925113,-1.204052807029105,1.1659029749131682,10000,0.9377062293770623,0.8857154156068201,0.01110684437716417,0.015299043856553219,-1.0968985865161756,1.2776602624313194,10000,0.9099090090990901,0.8636571366405168,0.4042638653454567,3.1844953511827076e-27,1.932493517588638,0.7070198309584864,0.5359146863301292,2.286695472038709,0.9870991081185361,10000,0.028397160283971604,0.011106802090088632,30,0.7,0.021386972628533847,0.5722933333333332,0.05580309448490257,2.2885230262851746,0.9065840120212161,10000,0.04409559044095591,0.011053540369139596,0.26822532306403274,0.0007397710780879951,0.2153846153846154,0.15801059324572164,-0.312235499128703,2.7402866424540235e-26,0.1258563134574579,0.9649217833605581,0.24734828104491138,0.25869146418691463,0.9484661695273968,0.9166173207246441,0.9083504623507113
pathway|RHOV GTPase Cycle,pathway,37,25,0.6756756756756757,9.128033948,0.019324889148654448,0.00890971373757796,0.3300472105373812,0.27588890335299804,0.18406556039255584,0.31090433933663636,0.18255103191214805,0.015011366905326277,0.018993978877731132,0.22709945457428185,1.1427495118529862,10000,0.3398660133986601,0.4101732040782958,0.00757673182046953,0.015142530562376957,0.7758384425767197,1.2596526088002586,10000,0.18438156184381563,0.2189221912822658,0.1686292809379685,2.797972412159845e-13,0.6787635618971993,0.708624149238919,0.5387878794098365,-0.05542178746564903,0.9867696685745252,10000,0.44415558444155584,0.5220987806881537,25,0.64,0.11476147174835205,0.579784,0.05877668597225763,1.0244878390799672,1.026027747563552,10000,0.22377762223777622,0.1528024559407688,0.15627275949856595,0.052163906319685004,0.2222222222222222,0.5381994274983728,0.39573764693033,4.813126524052398e-13,0.3031767955801105,0.5995541008148182,0.7595745468121923,0.6258287696729219,0.40622113964779705,0.7138343471440743,0.47032843581362266
pathway|RIP-mediated NFkB Activation via ZBP1,pathway,17,16,0.9411764705882353,9.496701793749999,0.10031888928575293,0.14292504708331524,0.6408147975901981,0.2062517495005023,0.4659323951308405,0.6356806039329721,0.055352378188188014,0.015980797588509708,0.02861148066312515,2.947701053652189,1.187157453021215,10000,0.013098690130986902,0.0016007324732333302,0.015412306826422492,0.02652565586083306,3.2009230197659617,1.1667608885574594,10000,0.0100989901009899,0.0006849406243539647,0.9134642621289237,3.0071153479471433e-27,1.8968753792438737,0.7539542936832518,0.5787913414666819,1.9746685958784582,1.0283990483788255,10000,0.0486951304869513,0.024152884496166278,16,0.8125,0.0106353759765625,0.5994375,0.0774816683780329,2.749843988393081,0.7088607804401309,10000,0.0216978302169783,0.0029811822407248894,0.07531823015693982,0.3516270840609387,0.2463768115942029,0.6034543694239004,0.1850639082735702,2.629728362049394e-26,0.08158858672145329,0.14485551444855513,0.3209784126692436,0.16906789886382387,0.07670340232412745,0.020077758735698056,0.005609868173346837
pathway|RIPK1-mediated Regulated Necrosis,pathway,34,28,0.8235294117647058,10.55996805,0.01833433179289377,0.011239944804405004,0.34337928644954996,0.3631344155117872,0.2471121256579492,0.39629496109273776,0.17964778568910705,0.01995751666063067,0.02266962063909246,-0.07160176579831293,1.2011986365947218,10000,0.44295570442955706,0.5285405826096646,0.00757215350654302,0.014569735921119193,0.7386666679902348,1.4801317017909765,10000,0.1855814418558144,0.23005471531627936,0.44389318356088303,4.0039041682810935e-27,1.8033525214254504,0.7227683875681565,0.5483207779083767,1.9707152772493646,1.0399479694659461,10000,0.0453954604539546,0.0243782260517236,28,0.6785714285714286,0.04357927665114403,0.5763357142857142,0.05921247756600844,1.726590720203269,0.9208535606775645,10000,0.09249075092490751,0.042120596853229435,0.1771357674583481,0.027458452402290973,0.23357664233576642,0.04503529225608718,-0.526745778123656,3.116514060062766e-26,0.19055082121366762,0.6657901241339614,0.3123606134684337,0.3992862010459072,0.40653818849651957,0.7700219583525995,0.4855009532754689
pathway|RNA Pol II CTD Phosphorylation and Interaction With CE,pathway,27,25,0.9259259259259259,9.18871928,0.06556089518098807,0.07529500720462584,0.6368940780719269,0.2864749756226588,0.4820805146898332,0.6505456483795984,0.17590022677393286,0.015805864205297778,0.02001505256785587,2.485880604460503,1.239069734341272,10000,0.0225977402259774,0.00646156573518475,0.032809201208270654,0.023389102857311814,1.4002971457487392,0.8331642435747161,10000,0.0918908109189081,0.08071217760745242,-0.17559904312535093,6.419950064149875e-07,-0.439708798936966,0.7085128390647722,0.543311895544554,-0.49475088311546667,1.0396191362511746,10000,0.6153384661533846,0.6896120104689758,25,0.56,0.34501898288726807,0.580484,0.05947066016063714,-0.344438752565892,0.979166448656213,10000,0.682931706829317,0.6347418252968431,0.2019625535754568,0.011732653559630215,0.16546762589928057,0.6137020623919294,0.38113064978315736,8.639969583573867e-07,0.5233701917329325,0.19605549326490276,0.8439891578812323,1.0,0.2947366669358889,0.05789035423971643,0.26066974972759016
pathway|RNA Pol II CTD Phosphorylation and Interaction With CE During HIV Infection,pathway,27,25,0.9259259259259259,9.18871928,0.06556089518098807,0.07529500720462584,0.6368940780719269,0.2871885092228954,0.4745834146069259,0.6436847314377719,0.13398475356871617,0.01586021777599189,0.020354775886479916,2.4417206891483607,1.2084196045508762,10000,0.026197380261973803,0.007308725517659595,0.03338863766853193,0.023701614513581565,1.3573867507642021,0.8278315477591899,10000,0.09829017098290171,0.08732917791828126,-0.17559904312535093,6.419950064149875e-07,-0.439708798936966,0.719172220233907,0.5457482175965981,-0.5120739056696518,1.0475153908773542,10000,0.622937706229377,0.6957003568386432,25,0.56,0.34501898288726807,0.580944,0.05938704863987277,-0.3526694873659381,1.0170270633572724,10000,0.6930306969303069,0.6378318815435673,0.2019625535754568,0.011732653559630215,0.16546762589928057,0.6137020623919294,0.38113064978315736,8.639969583573867e-07,0.5233701917329325,0.21218911319200184,0.8450854543717445,1.0,0.3035138281403276,0.06391495024407495,0.2719471309204452
pathway|RNA Polymerase I Transcription Initiation,pathway,48,39,0.8125,8.879455543589744,0.016208274079426946,0.022428482897104016,0.3911857479720063,0.35604019106923884,0.28793580927470946,0.44712757763425826,0.21897587973558882,0.01397854663760985,0.01315621464220685,0.16948092612170068,1.076981613167317,10000,0.36246375362463756,0.43270918704058736,0.024098083987059867,0.015609910224971763,-0.5054359566406279,0.8250133306641063,10000,0.6559344065593441,0.6933736652239937,-0.30236794960111074,3.2786033408019206e-23,-1.2183969745075558,0.6721801901896707,0.5073741090980924,1.07655628169289,1.0116628354907653,10000,0.14508549145085492,0.1408392721335322,39,0.6410256410256411,0.05406451070302866,0.5642589743589743,0.04779703328877042,1.6060968931455115,1.0401673939915412,10000,0.10568943105689431,0.054126311211274876,0.18690019657761592,0.01987966607575666,0.1619718309859155,0.3373676661922555,-0.25074006126137827,1.0310221107536125e-22,0.21706882911392406,0.6144370142785259,0.5203638132918734,0.43040501144690724,0.7891588923299451,0.7217669804427203,0.8319057085135908
pathway|RNA Polymerase I Transcription Termination,pathway,33,23,0.696969696969697,8.742980030434783,0.03689507875598136,0.04639040609124985,0.4683947031954208,0.23867275281146494,0.2892431130426329,0.44870220382254333,0.12743772380576707,0.01344695875682671,0.018283674133893698,1.2824621477850155,1.0820156553314186,10000,0.1105889411058894,0.0998402875647817,0.02595872277097983,0.02146511941504194,0.509494299730648,0.8336436257368744,10000,0.2716728327167283,0.30520289643246934,-0.37715243354315126,2.8279283396764957e-22,-1.1208502561744984,0.6924238402952774,0.5299105784903712,0.8084881360544605,1.0588913071758013,10000,0.1962803719628037,0.20940481651262188,23,0.6956521739130435,0.04656982421875,0.5855652173913044,0.06201377123026779,1.7752017711189867,0.9998084618543125,10000,0.0958904109589041,0.037932288703570016,0.21805291482710837,0.006417691630745664,0.18115942028985507,0.4565939569087826,0.08828917318786463,7.999101424729263e-22,0.19810225612433383,0.36133979469809335,0.5809539851383989,0.4032173411011389,0.5066455971225307,0.3315422559828984,0.5803322672247603
pathway|RNA Polymerase II HIV Promoter Escape,pathway,47,40,0.851063829787234,9.113592435,0.05485792475069028,0.05135125496933123,0.6989474761105248,0.3710043136891096,0.5664449549136534,0.7232235682930555,0.18605472612207644,0.01453161875365816,0.013701769242931218,2.9431459019671187,1.052802948538155,10000,0.0112988701129887,0.0016244762978569454,0.027381628819400212,0.016584273160099475,1.6567681722341616,0.84505151098012,10000,0.066993300669933,0.04878317707264369,-0.03551080636136054,0.2646353299767823,-0.09985248784229013,0.6746846184865297,0.5119674749908437,-1.1227903308789686,1.000762020133097,10000,0.9066093390660934,0.8692367235650169,40,0.525,0.43731465619021037,0.5630000000000001,0.04844310759506812,-0.7844253163450795,0.9222906156886105,10000,0.8733126687331267,0.783604705851995,-0.031175276336566658,0.7001774486549377,0.2846715328467153,0.46444890863381255,0.08869609335435819,0.2799395418308613,0.5351048269137013,0.1333388166559688,0.9691391094240114,1.0,0.24966094222496255,0.020259803828386335,0.18461909254216016
pathway|RNA Polymerase II Pre-transcription Events,pathway,81,62,0.7654320987654321,9.030978637096775,0.04038388532341806,0.05024496007744418,0.7229279311828619,0.4844872104812954,0.5862661802404613,0.7391775573902603,0.3271911637261603,0.01493198012476646,0.010603427445313705,2.400346994395697,0.9495389350447897,10000,0.024997500249975,0.008189768383046437,0.025478759089898675,0.012200751990077583,1.2216563573820012,0.7096092036738273,10000,0.11588841115888411,0.11091880337789545,0.13003246487137773,7.689593765431568e-07,0.41965965366388874,0.6652140406339649,0.49657022396405226,-0.4945008281202386,1.0018543695304367,10000,0.6191380861913809,0.6895237391738818,62,0.5806451612903226,0.12642719709405537,0.5509177419354838,0.03837167071057885,0.7747230913936495,0.8935752006109724,10000,0.254974502549745,0.21925165159804294,0.0015855112629306178,0.984378670002618,0.2857142857142857,0.30078266167579376,-0.09596698253748859,1.0335981821875256e-06,0.3059807374409533,0.20792657576347628,0.8439891578812323,0.6258287696729219,0.3268222600076321,0.06792480968285415,0.316601785974617
