set,family,n_genes_annotated,n_genes_present,coverage,mean_expression,internal_consistency,internal_consistency_perturbed,cronbach_alpha,alpha_null_expected,split_half,split_half_sb,split_half_null,null_mean,null_sd,null_z,null_skew,n_control,null_p_empirical,null_p,var_null_mean,var_null_sd,var_null_z,var_null_skew,var_n_control,var_null_p_empirical,var_null_p,delta_mean,delta_p,cohens_d,n_genes_tested,frac_same_direction,direction_p,cross_perturbation_rho,cross_perturbation_p,cross_perturbation_tertile_swap,method_agreement_mean,method_agreement_min,delta_q,direction_q,null_q,var_null_q,null_q_normal,var_null_q_normal
pathway|p75NTR Signals via NF-kB,pathway,16,15,0.9375,11.18265212,0.08136644674213271,0.052190994793590934,0.5705574490507646,0.29212279964835586,0.3939079691230781,0.565185044993881,0.13445007165806838,0.026775002850205475,0.03596486225092215,1.5179105514446254,1.133089877834794,10000,0.08359164083591641,0.06451847481880722,0.011251565794905815,0.022242004254802137,3.1523634355968086,1.1381220299847972,10000,0.0096990300969903,0.000809772791234217,0.3762839948031635,8.558661754511918e-21,1.0383864550852453,15,0.7333333333333333,0.05923461914062499,-0.004112017015242822,0.9595008156701813,0.24822695035460993,0.5420782666770153,0.32395368997709567,2.2206941889665538e-20,0.22806865464632456,0.3576091171370668,0.07505337701523965,0.2814933749456654,0.006575654980670447
pathway|rRNA Modification in the Nucleus and Cytosol,pathway,63,50,0.7936507936507936,9.565162526,0.06600577757485435,0.17640153651994103,0.7794209314517634,0.4254115622989248,0.6656677183822569,0.7992803258848915,0.23569542757868925,0.014591459185219697,0.012539789040891432,4.10009436538174,1.0641672674579434,10000,0.0016998300169983002,2.0649085331456655e-05,0.01756744078018908,0.011886293651258838,4.0751421945170705,0.9576256061165894,10000,0.0017998200179982,2.2993119480156432e-05,-1.193912725081105,1.628958993624077e-27,-3.8438875798227645,50,0.9,2.104926011270436e-09,-0.039125390738293964,0.628847674380526,0.2746478873239437,0.5771046231716952,0.21107169529499628,2.686612670060623e-26,1.31858579420298e-07,0.04065684340656844,0.023676632336766323,0.00048506913845591484,0.0002876743682616296
pathway|rRNA Processing,pathway,237,182,0.7679324894514767,10.822818858241758,0.045874478150609306,0.1723670178608164,0.8974420348598985,0.794861883346961,0.8336633416384924,0.9092872423283135,0.6542910297417117,0.020846102853722466,0.0077820577724593346,3.216164159749898,0.5306733274799763,10000,0.0038996100389961006,0.000649582468908112,0.013690246886816982,0.0050067589809824715,6.4281566949877105,0.6273510079750351,10000,9.999000099990002e-05,6.45802821626796e-11,-1.1605158136426508,1.628958993624077e-27,-3.5739727673666275,182,0.9010989010989011,5.752645318570301e-31,0.08723856788372918,0.2804187591546703,0.1958041958041958,0.4707300714291811,0.1847944948356185,2.686612670060623e-26,1.5135209833158462e-27,0.07831964895113543,0.00257915384932095,0.010233841171839776,1.733782881326633e-09
pathway|rRNA Processing in the Nucleus and Cytosol,pathway,199,177,0.8894472361809045,10.894848489265536,0.044281970075433136,0.17374243273629286,0.8913169663765685,0.7968642231781283,0.8030169750953905,0.8907481029710284,0.6576476847317985,0.021682261169677332,0.008046694036029336,2.808570675679337,0.5641382634287363,10000,0.0082991700829917,0.002488097922819457,0.013568988305277967,0.0050921856914287154,6.031394695965618,0.6820235968382203,10000,9.999000099990002e-05,8.127531616114129e-10,-1.1563263764808334,1.6605450340442345e-27,-3.571756174684256,177,0.8983050847457628,1.0910646729340454e-29,0.08921401179465695,0.26962887568005167,0.1958041958041958,0.44084720247601844,0.13411620497174492,2.686612670060623e-26,9.568637181631578e-27,0.125489175220409,0.00257915384932095,0.02998433188864053,1.9439577892723885e-08
pathway|snRNP Assembly,pathway,54,45,0.8333333333333334,9.297280097777778,0.07490551383016558,0.07379264647667452,0.7846535428617628,0.38951105430079813,0.6594802321626342,0.794803359969163,0.21823862630727464,0.013980254617261795,0.012708081530348145,4.79421375031379,1.1305065338623468,10000,0.0006999300069993001,8.165703592651228e-07,0.021569311269085966,0.013451915242597912,3.9649523208547226,0.8808659703552811,10000,0.0022997700229977,3.670530953953973e-05,-0.6008176804272898,2.950194147509096e-27,-1.7475172707727058,45,0.7111111111111111,0.003304411421140684,0.07125455189971319,0.37828980319709915,0.22794117647058823,0.5555981373733178,0.22172148184127763,2.8962540306329966e-26,0.04120334809962626,0.019801245681883427,0.02814276711863697,2.4413597900301567e-05,0.00043149526572996803
pathway|tRNA Modification in the Nucleus and Cytosol,pathway,43,33,0.7674418604651163,8.650262187878788,0.05764610767380924,0.09492603747269956,0.6687306125567333,0.2917587518815001,0.48318031679443463,0.6515462905261873,0.10282142512618608,0.012329369711263775,0.013306103403204508,3.4057106419022594,1.1215556925495436,10000,0.006799320067993201,0.00032996041449428695,0.021346184791197854,0.015732139874063952,2.3073735151856574,0.9031409434827748,10000,0.026997300269973004,0.01051700319827492,-0.9009661797437349,1.7255506096368993e-27,-2.571727736783548,33,0.8484848484848485,3.309384919703007e-05,0.07652669910734428,0.34393117564457265,0.2517985611510791,0.5154993576812684,0.11985610070244937,2.686612670060623e-26,0.0009165254446040642,0.10907933596884214,0.15112744044744464,0.005711354279832033,0.05837602408156395
pathway|tRNA Processing,pathway,146,88,0.6027397260273972,8.838135067045455,0.06726679609761735,0.07540336255059056,0.863878510389752,0.5414286624060681,0.7779588454289883,0.875114570203993,0.3698691284889235,0.013239254446387258,0.007603985717673611,7.105160853426676,0.8346132635975491,10000,9.999000099990002e-05,6.009124097172167e-13,0.022077349583279175,0.009301596589854284,4.858246224484575,0.6747891442769256,10000,0.00039996000399960006,5.921503814137893e-07,-0.7460262872189952,1.628958993624077e-27,-2.382568575188454,88,0.8068181818181818,2.5769773483004237e-09,0.030179497921433405,0.7093157185805053,0.2781954887218045,0.5337469422335634,0.23760500187269487,2.686612670060623e-26,1.5066727563063143e-07,0.004047287578934414,0.007911990755811638,2.9830199055962213e-11,1.0051275183868901e-05
pathway|tRNA Processing in the Nucleus,pathway,59,52,0.8813559322033898,8.946709590384616,0.0651703341002719,0.0584629870853865,0.7837887762359136,0.4106130214015979,0.6610087907581169,0.795912453246463,0.25092668221357145,0.013220532304052296,0.010746851166866592,4.833955638688384,1.0447177329141217,10000,0.0008999100089991,6.692321251842763e-07,0.02162856898395522,0.01245955352398377,3.494648907964625,0.8144985729900297,10000,0.003999600039996,0.00023734286611731844,-0.6105571458581851,2.300577280411703e-27,-1.9249476720372478,52,0.7692307692307693,6.376939192787034e-05,0.0030936805130353513,0.9695247683911986,0.2426470588235294,0.43030666805843504,-0.03203048473645381,2.714268531283942e-26,0.0015978787634497798,0.023676632336766323,0.04078661901251735,2.0714702604233307e-05,0.0022462197149448375
pathway|trans-Golgi Network Vesicle Budding,pathway,72,59,0.8194444444444444,10.138139169491525,0.02600928621397078,0.02982960387814221,0.6117298280254807,0.5453894583517509,0.4318868421414567,0.6032415822685385,0.33920340946180927,0.019928426918773123,0.014145897115917854,0.42986734919449493,0.8948494369832987,10000,0.28777122287771223,0.333646068873403,0.0150073870197406,0.010495916338508158,1.0482075923057463,0.9290277676243883,10000,0.1454854514548545,0.14727148665384143,0.261103886805829,6.528621292701811e-20,0.9937545213979863,59,0.6779661016949152,0.004320749841640867,-0.011846218297831201,0.8836880919428518,0.22758620689655173,0.20456714233445583,-0.18034629996428223,1.6038097685432741e-19,0.048169037429479325,0.5739789657397896,0.36593902751216273,0.6681616900229054,0.380994376977637
signature|TNF-alpha Signaling via NF-kB,signature,200,166,0.83,9.445618974698794,0.04064854203199904,0.12356471202630652,0.8755222157148992,0.6949115431422583,0.7884619347447683,0.8817206778933093,0.49237910352585257,0.013535586674925298,0.0060868561799712175,4.454344665853752,0.6875580590608465,10000,0.00039996000399960006,4.207491320557452e-06,0.003422019031779035,0.0027064734450069038,13.754623408146923,1.4824073473247963,10000,9.999000099990002e-05,2.38880989510021e-43,0.9029664776926863,1.7589935153552824e-27,2.8730807370406315,166,0.8072289156626506,2.397283501669101e-16,0.2796397151235861,0.0004252858230749345,0.17391304347826086,0.6768208705712495,0.43859707276051285,2.686612670060623e-26,3.0034537585197167e-14,0.01267825024726443,0.00257915384932095,0.00010747485111055005,1.795702524002472e-41
signature|Hypoxia,signature,200,147,0.735,9.297126137414967,0.023963234621905534,0.030133871386058803,0.783036996558885,0.6342464166388733,0.6605103873391757,0.7955510454801628,0.4866643417123588,0.011658936516413003,0.00585246586920481,2.1024126206761373,0.7463231869537752,10000,0.032896710328967106,0.017758573296745985,0.00302187818403355,0.002602642672317892,8.046189613582944,1.2020099674711306,10000,9.999000099990002e-05,4.2705813264139984e-16,0.27022792437115684,1.077633039278077e-23,1.2890573034944326,147,0.6190476190476191,0.002435871090750421,0.2048693242241629,0.010553706599616021,0.18248175182481752,0.6490330896068299,0.4112111473035934,3.7404386891037214e-23,0.03303493216373381,0.2444950420212216,0.00257915384932095,0.12492728968914088,1.4222657556702823e-14
signature|Cholesterol Homeostasis,signature,74,60,0.8108108108108109,9.02534778,0.02808154770498533,0.012605602176058746,0.6341785933550614,0.41814102120529134,0.4851810030297561,0.6533627915250615,0.2404892651244681,0.011835403665623509,0.009394511922519526,1.7293228401167164,0.9848783002915796,10000,0.0613938606139386,0.041875665524760915,0.0035089280990878435,0.00556751811166088,4.413567969259301,1.1566171569957853,10000,0.0017998200179982,5.084038737650756e-06,-0.020287320072727443,0.26090068283524104,-0.10055567166795444,60,0.5166666666666667,0.44871091349571535,0.2168154426218942,0.006732539192170735,0.17985611510791366,0.5423881392304496,0.2978030523140453,0.27556390868708114,0.5371580236831363,0.3230544945505449,0.023676632336766323,0.2195731535184656,6.930624828372612e-05
signature|Mitotic Spindle,signature,199,157,0.7889447236180904,8.763214856687899,0.01867435172311837,0.01668146642086107,0.7492267372099624,0.6414013007388697,0.5988039566150926,0.7490648920870201,0.43870856094033844,0.011264235399499938,0.005165232613812876,1.4346142521833931,0.7660354849735761,10000,0.08869113088691132,0.07569852550442213,0.013288228621092947,0.005360369218434491,1.004804498074939,0.7299236221725469,10000,0.1553844615538446,0.15749549877010538,0.1753821031977014,7.371738007003078e-21,1.0105810523862893,157,0.5732484076433121,0.03939590484136984,0.2570429570429571,0.0012436257876919724,0.16312056737588654,0.3123204114286047,-0.16739455141734585,1.924111378613601e-20,0.18312831384742764,0.36599767253321613,0.3806485273260383,0.3105891151384112,0.3950149258952786
signature|Wnt-beta Catenin Signaling,signature,42,31,0.7380952380952381,8.734434393548387,0.01733119573742403,0.010181766504768479,0.35348008933416747,0.24471997835515757,0.21748399601711232,0.35726793408141927,0.06142184895074265,0.010343893570080783,0.013000138157077122,0.5374790700619932,1.0623548743973028,10000,0.25247475252474755,0.2954683692497513,0.00993850292434107,0.012888721492900814,0.5735784435372351,1.159629840882326,10000,0.23897610238976102,0.2831265512180518,0.032017336512775246,0.01562103431634094,0.14388806988610944,31,0.5483870967741935,0.360050065908581,0.26534433308626854,0.0008475196655294567,0.17266187050359713,0.3997050322354036,0.1892388187801986,0.01767696399410452,0.5371580236831363,0.5526298451685614,0.4803255350553562,0.6423631973018118,0.5617691977788042
signature|TGF-beta Signaling,signature,54,45,0.8333333333333334,9.223711286666665,0.017096802248765103,0.060955435312445704,0.43906521235604323,0.3412708936738718,0.2825563066644596,0.4406142719757902,0.16500014540943225,0.011381736106396303,0.011555629213138352,0.49456987905695066,1.0826283574485112,10000,0.25807419258074193,0.3104518842346894,0.004576489260098907,0.008062243522632934,1.5529564386784196,1.3701312646604755,10000,0.07879212078792121,0.060216770955625755,0.6499903137790163,2.630424689713307e-27,2.269568693508798,45,0.7777777777777778,0.00012354389230040397,0.08684219006799652,0.2826182777877738,0.26277372262773724,0.40209539432811,0.09802965879032519,2.779376449251289e-26,0.002851262988090902,0.5551865909075486,0.27528533618786666,0.6499352369763515,0.21634243191277744
signature|IL-6/JAK/STAT3 Signaling,signature,87,67,0.7701149425287356,9.46754854477612,0.020523734274261924,0.027720496012351253,0.5840099307064692,0.48928735041854426,0.40638848299856606,0.5779178198787631,0.30896195435795926,0.014097641939674208,0.010365761686438215,0.6199344080035271,0.9410080709381308,10000,0.23497650234976503,0.26765048574120526,0.002638751970607232,0.004905878356378195,3.6456228639265382,1.346526791539082,10000,0.006999300069993001,0.00013337246608343008,0.7273026021125063,1.628958993624077e-27,3.652828085757465,67,0.7611940298507462,1.084461938035853e-05,0.230272952853598,0.003945204828905989,0.15827338129496402,0.45509075985169267,0.2103235163598186,2.686612670060623e-26,0.0003479535803624792,0.5387510900477896,0.06077610060776101,0.6118057584579593,0.0013496267625596329
signature|DNA Repair,signature,150,132,0.88,9.32880558257576,0.04708294884702781,0.0405246479617184,0.8670570834599485,0.6613663616566376,0.7872583900301112,0.8809676255226282,0.5045256956494552,0.014580063602944412,0.0070441587853421845,4.6141613547549385,0.7138404025162639,10000,0.00029997000299970003,1.9734286152592854e-06,0.017452804699079946,0.0068068370167723045,4.35299744579429,0.5862279827592227,10000,0.0006999300069993001,6.714435775676117e-06,-0.24762594332446733,3.97390188520733e-18,-0.9269667077621953,132,0.6212121212121212,0.00337317942976808,-0.11681222003802648,0.14776010851726795,0.3235294117647059,0.6125513136881577,0.353589082210001,8.756562696801077e-18,0.04166589239305079,0.01024962438821053,0.011957895119578952,5.523500730582106e-05,9.013102309083604e-05
signature|G2-M Checkpoint,signature,200,138,0.69,8.669927598550723,0.018867737979083633,0.02353942201177694,0.7263137862928642,0.6067447230550892,0.5921910848804746,0.7438693640530342,0.42152636458150605,0.011056655409142822,0.005238501070869297,1.4910911469269985,0.7686310175892836,10000,0.08309169083091691,0.0679687831709944,0.011626953184722273,0.005385155829990002,1.344582222493421,0.7498535240811,10000,0.09679032096790322,0.08938009375242206,-0.13489068232000298,3.987413936974645e-14,-0.7234335675938445,138,0.5507246376811594,0.13419498600443683,0.29069317778995196,0.00024315013892327395,0.16666666666666666,0.5771586825903424,0.3000819885053739,7.20527889298097e-14,0.3263096193878681,0.35604924849534597,0.3068136559837992,0.29077376995591264,0.2829831849129031
signature|Apoptosis,signature,161,130,0.8074534161490683,9.729102737692306,0.01297951547694614,0.014910087490614706,0.6309317337696333,0.6720280052351372,0.4706683140355377,0.6400740527876285,0.5279427105898205,0.015517271520576068,0.007763475129061428,-0.3268840308549726,0.7792087894234287,10000,0.5822417758224178,0.6281222001411002,0.004226984687566242,0.0033984753721677864,2.575428635163808,1.2459879050516396,10000,0.0207979202079792,0.005005796552393596,0.2295624176223935,3.256999609037622e-24,1.380218092818716,130,0.5923076923076923,0.02162756539291444,0.19281686055879604,0.016229194314753774,0.22962962962962963,0.24052219636718244,-0.27230296895065226,1.1951416975422571e-23,0.1326389849621396,0.7577355024141502,0.1299746509909579,0.822183835110067,0.03106191209751781
signature|Notch Signaling,signature,32,26,0.8125,8.83137851923077,-0.0011254218068193413,-0.015046044882250764,-0.030108074054869986,0.22182721599610475,0.03061655002533469,0.059414046911204894,0.14368674875997361,0.010845005863458233,0.01574683951809016,-0.760179695520857,1.2099619510857211,10000,0.7663233676632337,0.7764264099276255,0.0160814546205383,0.017842370524988417,-0.9643828662373781,1.1522227357903407,10000,0.8549145085491451,0.8325729954467307,0.07620291069625795,0.00013173002403865763,0.3420046582744462,26,0.5384615384615384,0.42250949144363403,0.36581805291482705,2.85738610189254e-06,0.11188811188811189,0.36460614502108474,0.023376297438513636,0.0001640235178635628,0.5371580236831363,0.8724347816191985,0.9110085346264888,0.8827102363822498,0.8909466161334822
signature|Adipogenesis,signature,200,164,0.82,9.609360054268294,0.029539291802914144,0.022942290046658428,0.8331080592059832,0.7182241983158543,0.7429823924885359,0.8525414779752833,0.5843126388985237,0.015304336860354295,0.006679897763946527,2.1310138935644045,0.6813549185952699,10000,0.031596840315968405,0.016543998800791344,0.008528826759017236,0.004339106863203043,4.842117446351021,0.9174408165666756,10000,0.0007999200079992001,6.423139667250539e-07,-0.3584210869197171,2.6812252506356178e-27,-1.9247175353433237,164,0.6158536585365854,0.0018646246904733045,0.1759885276014308,0.028493105481215326,0.18181818181818182,0.4655748931397525,0.1563787316692165,2.788262306095775e-26,0.026955096487006946,0.24166071764916533,0.01307198472699314,0.12057412976421615,1.0830698803057164e-05
